阿拉丁信息科技法务部<!sp>法务总监<!sp>20k-35k<!sp>杭州<!sp>经验5-10年<!sp>'总监,金融,风控,法务'<!sp>1天前<!sp>拉勾网<!sp>'福利好,补贴多,年终奖,扁平化'<!sp>'熟悉法律法规,沟通表达能力,良好的职业背景,专业素质良好,逻辑思维能力,职业操守,文案能力,责任心'<!sp>杭州 - 滨江区 - 江陵路2028号星耀城1号楼2302
创红传媒法务部<!sp>法务专员<!sp>5k-8k<!sp>佛山<!sp>经验不限<!sp>'总监,主管,经理,法务,律师,专利'<!sp>10:57<!sp>拉勾网<!sp>'包吃包住,高薪,五险一金,周末双休'<!sp>'领导能力,熟悉法律法规,责任心,文案能力,沟通表达能力,主动性,专业素质良好,逻辑思维能力,思想品质,应变能力'<!sp>佛山市市市 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
星火钱包综管部<!sp>法务专员<!sp>3k-5k<!sp>长沙<!sp>经验1-3年<!sp>'广告营销,金融,审核,法务,风控,合规'<!sp>11:57<!sp>拉勾网<!sp>'晋升快,发展空间大,福利好,领导好'<!sp>'熟悉法律法规,文案能力,逻辑思维能力,专业素质良好,沟通表达能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
金科文化广州分公司<!sp>法务<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'游戏,主管,合规,法务,专利,知识产权'<!sp>10:06<!sp>拉勾网<!sp>'13薪,六险一金,管中晚餐'<!sp>'逻辑思维能力,设计能力,熟悉法律法规,沟通表达能力,领导能力,公关能力,创新能力,思想品质,责任心'<!sp>广州 - 天河区 - 东圃 - 车陂路113号东宏国际广场十楼
微屏游戏法务部<!sp>法务主管<!sp>10K-15K<!sp>上海<!sp>经验1-3年<!sp>'主管,合规,法务,律师'<!sp>10:08<!sp>拉勾网<!sp>'年度旅游,年度体检,全勤奖,员工餐'<!sp>'沟通表达能力,熟悉法律法规,逻辑思维能力,钻研能力,团队协作能力,领导能力,职业操守,责任心,思想品质,文案能力'<!sp>上海 - 浦东新区 - 花木 - 上海市浦东新区
广州穗圣信息科技有限公司总经办<!sp>法务<!sp>5k-9k<!sp>广州<!sp>经验1-3年<!sp>'审核,风控,法务,律师'<!sp>16:29<!sp>拉勾网<!sp>'无线一金,带薪年假'<!sp>'熟悉法律法规,专业素质良好,逻辑思维能力,思想品质,沟通表达能力,学习能力,主动性,团队协作能力,人际交往能力'<!sp>广州市市市 - 越秀区 - 岭南 - 沿江中路298号江湾商业中心
人人快送<!sp>法务专员<!sp>8k-10k<!sp>成都<!sp>经验3-5年<!sp>'法务,律师'<!sp>09:18<!sp>拉勾网<!sp>'公司平台好,职位有挑战性'<!sp>'熟悉法律法规,团队协作能力,逻辑思维能力,专业素质良好,主动性,自我管理能力,沟通表达能力,学习能力,抗压能力,能出差'<!sp>成都 - 青羊区 - 汪家拐 - 少城大厦802
他趣总经办<!sp>法务-项目申报<!sp>6k-8k<!sp>厦门<!sp>经验1-3年<!sp>'政府关系,法务,知识产权'<!sp>1天前<!sp>拉勾网<!sp>'五险一金'<!sp>'熟悉法律法规,逻辑思维能力,沟通表达能力,文案能力,责任心,执行能力,人脉资源'<!sp>厦门 - 思明区 - 软件园二期观日路58号4F
浙江天搜科技股份有限公司法务部<!sp>法务总监<!sp>18k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,并购,法务,律师,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,发展空间,公司平台好,办公氛围好'<!sp>'熟悉法律法规,逻辑思维能力,团队协作能力,沟通表达能力,服务意识,主动性,抗压能力,责任心,学习能力,应变能力,文案能力'<!sp>杭州 - 江干区 - 九堡九环路9号浙江省国家大学科技园3幢8楼
娃哈哈赋礼总经办<!sp>法务经理<!sp>15k-20k<!sp>上海<!sp>经验5-10年<!sp>'经理,法务,律师'<!sp>10:29<!sp>拉勾网<!sp>'带薪年假,年底双薪,车贴饭贴'<!sp>'熟悉法律法规,文案能力,专业素质良好,逻辑思维能力,抗压能力,团队协作能力,责任心,沟通表达能力,人际交往能力'<!sp>上海 - 徐汇区 - 龙华 - 东安路562号国际绿地广场18F
