今日头条<!sp>数据挖掘专家-风控<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'后端开发'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,高薪期权,租房补贴,休闲下午茶,职业大牛,晋升空间,团队氛围好,优厚薪资'<!sp>'逻辑思维能力,学习能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 北京市海淀区知春路63号中国卫星通信大厦
八维通科技产品部<!sp>风控专员<!sp>8k-16k<!sp>杭州<!sp>经验3-5年<!sp>'金融,支付,主管,审核,风控'<!sp>09:36<!sp>拉勾网<!sp>'背景牛,团队年轻,领导牛'<!sp>'职业操守,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 东冠大厦20层
有鱼金融科技<!sp>风控专员<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'银行,风险控制'<!sp>09:35<!sp>拉勾网<!sp>'无限发挥空间,快来跟牛逼的团队一起战斗！'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,熟悉法律法规,责任心'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号Ａ座５楼（新漕河泾商务中心）
众匠，you选商服事业部<!sp>风控专员<!sp>4k-8k<!sp>杭州<!sp>经验1-3年<!sp>'技术支持,售前,售后,风控'<!sp>1天前<!sp>拉勾网<!sp>'15天年假,环境高大上,氛围好,朝九晚五'<!sp>'文案能力,常用办公软件的使用,沟通表达能力,团队协作能力,服务意识,主动性,上进心,执行能力'<!sp>杭州 - 江干区 - 九环路九号浙江省 国家大学科技园C座10楼
美团点评餐饮平台<!sp>风控/反作弊算法工程师<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'算法,反作弊,大数据,数据挖掘,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'技术大牛,免费班车'<!sp>'逻辑思维能力,设计能力,钻研能力,抗压能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号
拼多多技术部<!sp>风控开发工程师<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'资深,Java,算法,数据分析,数据挖掘,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'薪资高,奖金丰厚,成长快,福利好'<!sp>'逻辑思维能力,钻研能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
百倍科技风控部<!sp>风控专员<!sp>5k-8k<!sp>广州<!sp>经验1年以下<!sp>'体育运动,实习,金融,建模,助理,风控'<!sp>16:05<!sp>拉勾网<!sp>'周末双休,五险一金,岗位培训,岗位补贴'<!sp>'逻辑思维能力,常用办公软件的使用,领悟能力,专业素质良好,责任心'<!sp>广州 - 海珠区 - 琶洲 - 琶洲中洲中心
信美分期风控部<!sp>风控总监<!sp>20k-40k<!sp>深圳<!sp>经验5-10年<!sp>'总监,金融,银行,风险控制,风控'<!sp>15:17<!sp>拉勾网<!sp>'发展平台大,带薪年假,五险一金'<!sp>'设计能力,创新能力,熟悉法律法规,逻辑思维能力,领导能力,专业素质良好,职业操守,思想品质,责任心,团队协作能力'<!sp>深圳市 - 福田区 - 上梅林 - 上梅林卓越城B座16楼
玖融网风控中心<!sp>风控主管<!sp>1k-2k<!sp>武汉<!sp>经验3-5年<!sp>'借贷,金融,银行,主管,法务,合规稽查'<!sp>2天前<!sp>拉勾网<!sp>'互联网+,P2P,岗位价值,薪酬福利'<!sp>'主动性,团队协作能力,学习能力,专业素质良好,领导能力,逻辑思维能力,熟悉法律法规,创新能力,思想品质,责任心,沟通表达能力,性格好'<!sp>武汉 - 江汉区 - 王家墩 - 泛海国际soho城
老虎证券财务部<!sp>风控经理<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'金融,经理,量化,资产管理,风控'<!sp>16:23<!sp>拉勾网<!sp>'加班少,福利好'<!sp>'抗压能力,逻辑思维能力,思想品质'<!sp>北京 - 朝阳区 - 燕莎 - 东三环北路3号中远幸福大厦
快付通公司风险控制部<!sp>风控主管<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'金融,支付,主管,风控'<!sp>14:07<!sp>拉勾网<!sp>'风控系统,项目管理,内控,风险监控'<!sp>'执行能力,逻辑思维能力,熟悉法律法规,领导能力,专业素质良好,责任心,思想品质,沟通表达能力,常用办公软件的使用,主动性,学习能力,团队协作能力'<!sp>深圳市 - 福田区 - 香蜜湖 - 深圳市福田区车公庙泰然六路501栋
