星医科技AHF<!sp>人事行政总监<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'总监,人事,招聘,企业培训,薪酬福利,绩效考核'<!sp>09:37<!sp>拉勾网<!sp>'增长快,机会多,领导NIC,氛围好'<!sp>'逻辑思维能力,团队协作能力,文案能力,抗压能力,思想品质,沟通表达能力,亲和力,常用办公软件的使用'<!sp>深圳 - 福田区 - 上梅林 - 梅林路46号天欣大厦6楼
三得商城人力资源部<!sp>人事行政总监<!sp>13k-20k<!sp>广州<!sp>经验10年以上<!sp>'总监'<!sp>2018-01-15<!sp>拉勾网<!sp>'周末双休,五险一金'<!sp>'设计能力,沟通表达能力,领导能力,熟悉法律法规,主动性,团队协作能力,专业素质良好,逻辑思维能力,职业操守,思想品质,亲和力,人脉资源,抗压能力,责任心'<!sp>广州 - 天河区 - 马场路16号富力盈盛广场B栋601-606
云之梦科技人事行政部<!sp>人事行政总监<!sp>20k-35k<!sp>深圳<!sp>经验5-10年<!sp>'人力资源,副总裁,行政,企业,人事'<!sp>1天前<!sp>拉勾网<!sp>'发展空间,双休7.5,福利待遇,办公环境'<!sp>'执行能力,沟通表达能力,专业素质良好,领导能力,亲和力,团队协作能力'<!sp>深圳 - 南山区 - 南山医院 - 后海大道2388号怡化金融科技大厦10层
新光互联txsj<!sp>人事行政总监<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'人事'<!sp>2018-01-12<!sp>拉勾网<!sp>'待遇好'<!sp>'执行能力,逻辑思维能力,创新能力,团队协作能力,领导能力,文案能力,沟通表达能力,专业素质良好,责任心,思想品质'<!sp>杭州 - 上城区 - 杭州上城区婺江路217号近江时代大厦A幢12楼
豌豆公主，日本优品一站购人事行政部门<!sp>人事行政总监<!sp>20k-35k<!sp>北京<!sp>经验10年以上<!sp>'总监,HR,人事,电商'<!sp>1天前<!sp>拉勾网<!sp>'业务发展快,公司发展前,股权激励,优秀团队'<!sp>'团队协作能力,沟通表达能力,性格好'<!sp>北京 - 朝阳区 - 来广营 - 来广营西路5号院诚盈中心1号楼10层
缔联科技人事行政部<!sp>人事行政总监<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,HR,企业,信息安全,人事'<!sp>1天前<!sp>拉勾网<!sp>'双休,法定节假日,年底双薪,六险一金'<!sp>'领导能力,执行能力,逻辑思维能力,熟悉法律法规,沟通表达能力,亲和力,团队协作能力,文案能力,人际交往能力,职业操守,思想品质,性格好'<!sp>北京 - 海淀区 - 中关村大街15-11号B2层C02室（创业公社大厦）
工程点点人事行政部<!sp>人事行政总监<!sp>8k-16k<!sp>南京<!sp>经验3-5年<!sp>'总监,HR,企业,人事'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,下午茶,双休,高薪'<!sp>'学习能力,专业素质良好,执行能力,团队协作能力,领导能力,常用办公软件的使用,思想品质,责任心,沟通表达能力,性格好'<!sp>南京 - 雨花台区 - 安德门 - 软件大道180号大数据产业基地7-208
上海燕致深圳分公司人事行政部<!sp>人事行政总监<!sp>15k-25k<!sp>深圳<!sp>经验5-10年<!sp>'总监,HR,经理,企业,人事'<!sp>2018-01-04<!sp>拉勾网<!sp>'发展空间大,双休,五险一金'<!sp>'团队协作能力,领悟能力,主动性,专业素质良好,执行能力,逻辑思维能力,抗压能力,责任心,学习能力'<!sp>深圳 - 南山区 - 科技园 - 科苑路16号东方科技大厦907
知金教育人事行政部<!sp>人事行政总监<!sp>15k-20k<!sp>北京<!sp>经验10年以上<!sp>'总监,HR,企业,人事'<!sp>3天前<!sp>拉勾网<!sp>'股权,平台好'<!sp>'职业操守,设计能力'<!sp>北京 - 海淀区 - 魏公村 - 中关村南大街9号理工科技大厦1101室(总部)
NICOKIDS 尼可儿童摄影人事部<!sp>人事行政总监<!sp>10k-15k<!sp>杭州<!sp>经验5-10年<!sp>'房产服务,总监,HR,企业,人事'<!sp>2018-01-04<!sp>拉勾网<!sp>'带薪年假,员工旅游,团队有爱'<!sp>'主动性,创新能力,团队协作能力,逻辑思维能力,良好的职业背景,领悟能力,领导能力,应变能力,沟通表达能力,执行能力,责任心,上进心'<!sp>杭州 - 西湖区 - 留和路139号东信和创园68幢
云端金融人事行政部<!sp>人事行政总监<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'总监,金融,HR,企业'<!sp>2018-01-09<!sp>拉勾网<!sp>'五险一金,周末双休,餐补'<!sp>'逻辑思维能力,沟通表达能力,领导能力,专业素质良好,熟悉法律法规'<!sp>杭州 - 江干区 - 九和路19号凯诚商务园
深圳前海爱开创总经办<!sp>人事行政总监<!sp>9k-10k<!sp>深圳<!sp>经验5-10年<!sp>'总监,副总裁,企业'<!sp>2018-01-09<!sp>拉勾网<!sp>'总助,人事,行政'<!sp>'设计能力,领导能力,专业素质良好,团队协作能力,责任心,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 粤海街道科丰2路特发信息港E座503
深圳市有点牛网络科技有限公司人力资源部<!sp>人事行政总监/人力资源总监<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,HR,企业,人事'<!sp>1天前<!sp>拉勾网<!sp>'期权奖励,互联网行业,新媒体行业'<!sp>'设计能力,沟通表达能力,领导能力,专业素质良好,团队协作能力,责任心,思想品质,人际交往能力,学习能力'<!sp>深圳 - 龙岗区 - 大运软件小镇2栋503
长予网络人事部<!sp>人事行政总监<!sp>9k-18k<!sp>上海<!sp>经验3-5年<!sp>'总监,HR,主管,人事,招聘,助理'<!sp>2018-01-22<!sp>拉勾网<!sp>'发展空间大,未来成长好,薪资待遇高,年轻的团队'<!sp>'熟悉法律法规,专业素质良好,领导能力,抗压能力,责任心,亲和力,执行能力,团队协作能力,逻辑思维能力'<!sp>上海 - 浦东新区 - 金科路地铁站浦东软件园
云滴科技有限公司人事行政部<!sp>人事行政总监<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,HR,企业,人事'<!sp>2018-01-15<!sp>拉勾网<!sp>'环境优美,晋升空间大,福利多多'<!sp>'逻辑思维能力,领导能力,形象气质佳,设计能力,团队协作能力,熟悉法律法规,责任心,沟通表达能力,亲和力,执行能力,人际交往能力'<!sp>深圳 - 南山区 - 南山医院 - 软件产业基地5C栋8楼（整层）
