携程创新工场<!sp>活动运营<!sp>15k-20k<!sp>上海<!sp>经验1-3年<!sp>'运营,活动,旅游'<!sp>1天前<!sp>拉勾网<!sp>'有趣,创新,激情,创业'<!sp>'领悟能力,文案能力,逻辑思维能力,创新能力,良好的职业背景,专业素质良好,抗压能力,沟通表达能力,执行能力'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
爱回收BD<!sp>活动运营专员<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,弹性工作,节日福利,专业培训'<!sp>'团队协作能力,文案能力,设计能力,专业素质良好,逻辑思维能力,创新能力,抗压能力,沟通表达能力,执行能力'<!sp>上海 - 杨浦区 - 复旦大学 - 淞沪路433号创智天地企业中心
齐家网用户运营部<!sp>活动运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'媒体,游戏,策划,新媒体,内容,活动运营'<!sp>2018-01-16<!sp>拉勾网<!sp>'周末双休,带薪年假,定期团建'<!sp>'文案能力,服务意识,执行能力,逻辑思维能力,沟通表达能力,团队协作能力,主动性,学习能力,创新能力'<!sp>上海 - 嘉定区 - 丰庄 - 金沙江路3131号
安兑_信砥信息科技运营部<!sp>活动运营专员<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'媒体,策划,活动,活动运营,专员'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,晋升空间大,弹性工时,五险一金'<!sp>'沟通表达能力,团队协作能力,领导能力,领悟能力,常用办公软件的使用,设计能力,逻辑思维能力,文案能力,执行能力'<!sp>上海 - 普陀区 - 华师大 - 中山北路3553号伸大厦904-905室
韩创科技运营部<!sp>资深活动运营<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'数据,运营,用户,活动,市场,电商'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,年终分红,绩效奖金'<!sp>'执行能力,逻辑思维能力,创新能力,主动性'<!sp>上海 - 浦东新区 - 南码头 - 尚博创意园东方路3539号3楼
金大师<!sp>活动运营<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'理财,运营,策划,活动,活动运营,app'<!sp>2天前<!sp>拉勾网<!sp>'发展前景好'<!sp>'主动性,逻辑思维能力,创新能力,专业素质良好,设计能力,服务意识,学习能力'<!sp>上海 - 浦东新区 - 花木 - 上海市浦东新区杨高南路799号陆家嘴世纪金融广场3号楼31F
趣头条运营部<!sp>活动运营<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,运营,用户,活动,app'<!sp>1天前<!sp>拉勾网<!sp>'平均16薪,六险一金,日活千万,APP产品'<!sp>'文案能力,执行能力,专业素质良好,领悟能力,工作激情,思想品质'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技广场
什么值得买旅游事业部<!sp>整合活动运营<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'专员'<!sp>2天前<!sp>拉勾网<!sp>'五险二金,零食餐补,平台好'<!sp>'逻辑思维能力,文案能力,抗压能力,执行能力,团队协作能力,主动性,沟通表达能力,学习能力'<!sp>上海 - 浦东新区 - 世纪大道1090号斯米克大厦
鱼泡泡线上运营事业部<!sp>活动运营/活动策划<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'高级,运营,策划,新媒体,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'爆发增长,团队氛围好,晋升公正'<!sp>'执行能力,文案能力,创新能力,专业素质良好,性格好,常用办公软件的使用,团队协作能力'<!sp>上海 - 徐汇区 - 漕河泾 - 上海市徐汇区漕河泾开发区古美路1582号总部园2期C幢6楼
沪江口语事业部<!sp>活动运营J11290<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,活动运营,教育'<!sp>1天前<!sp>拉勾网<!sp>'发展广阔'<!sp>'文案能力,创新能力,设计能力,执行能力,逻辑思维能力,钻研能力,主动性,专业素质良好,团队协作能力,领导能力,领悟能力,沟通表达能力'<!sp>上海 - 浦东新区 - 张江高科博云路2号浦软大厦8F
