网龙网络有限公司程序中心<!sp>软件开发工程师（HTML5）<!sp>10k-15k<!sp>福州<!sp>经验3-5年<!sp>'前端,web,HTML,html5'<!sp>2天前<!sp>拉勾网<!sp>'技术平台好,发展空间大'<!sp>'设计能力,文案能力,创新能力,领悟能力,钻研能力'<!sp>福州 - 鼓楼区 - 温泉 - 温泉支路58号
武汉政通武汉研发<!sp>HTML5<!sp>10k-16k<!sp>武汉<!sp>经验1-3年<!sp>'移动互联网,支付,HTML'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金（12%公积金）双休,年终奖季度奖'<!sp>'设计能力,文案能力,团队协作能力,专业素质良好,逻辑思维能力,抗压能力,学习能力'<!sp>武汉市 - 江夏区 - 流芳 - 光谷金融港B4栋12楼
中青宝五秒移动<!sp>HTML5<!sp>8k-13k<!sp>深圳<!sp>经验1-3年<!sp>'HTML'<!sp>10:28<!sp>拉勾网<!sp>'年底双薪,包三餐,五险一金'<!sp>'设计能力'<!sp>深圳 - 南山区 - 科技园 - 高新区南区Ｗ１-Ｂ栋4楼
纳联科技技术部<!sp>HTML5<!sp>6k-10k<!sp>长沙<!sp>经验1-3年<!sp>'HTML'<!sp>2018-01-09<!sp>拉勾网<!sp>'湖南最大H5创意传播公司'<!sp>'逻辑思维能力,设计能力,专业素质良好,上进心,学习能力,钻研能力'<!sp>长沙 - 天心区 - 书院南路 - 书院南路乾城大厦1栋A座13楼
北京八维研修学院北京八维研修学院<!sp>html5<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'HTML,html5'<!sp>14:25<!sp>拉勾网<!sp>'五险一金,带薪年假,饭补等'<!sp>'逻辑思维能力'<!sp>北京 - 海淀区 - 上地 - 上地北京八维研修学院
云美工坊IT部<!sp>HTML5 开发工程师<!sp>7K-10K<!sp>广州<!sp>经验1-3年<!sp>'前端,web,移动端,HTML,Java,html5'<!sp>09:51<!sp>拉勾网<!sp>'五险一金,周末双休,老板靠谱,心情愉悦爽'<!sp>'设计能力,良好的职业背景,文案能力,服务意识,领悟能力,逻辑思维能力,责任心,沟通表达能力,创新能力,执行能力,团队协作能力'<!sp>广州 - 越秀区 - 越秀公园 - 应元路32号越秀山体育场5号楼3楼
萌蛋互动<!sp>html5<!sp>13k-26k<!sp>深圳<!sp>经验1-3年<!sp>'HTML,html5'<!sp>2018-01-19<!sp>拉勾网<!sp>'职业前景,股权分红,季度奖,年终奖'<!sp>''<!sp>深圳 - 南山区 - 后海 - 海天二路易思博软件大厦28楼整层
亚创j技术部<!sp>HTML5<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,前端,web,移动端,HTML,html5'<!sp>2018-01-11<!sp>拉勾网<!sp>'六险一金,国际化视野,年终奖,早晚餐'<!sp>'设计能力,团队协作能力,文案能力,美术功底,专业素质良好,服务意识,常用办公软件的使用,逻辑思维能力'<!sp>北京 - 朝阳区 - 团结湖 - 工体北路4号机电院10号楼2层（科技寺loft）
航美在线<!sp>html5开发工程师<!sp>18k-36k<!sp>北京<!sp>经验3-5年<!sp>'HTML,html5'<!sp>14:05<!sp>拉勾网<!sp>'纳斯达克上市公司,福利全面,有晋升空间'<!sp>'专业素质良好,执行能力,领悟能力,逻辑思维能力'<!sp>地址：北京东直门外大街46号 天恒大厦17层
雅其信息技术（上海）有限公司技术<!sp>HTML5资深开发师<!sp>12k-20k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,前端,web,HTML,JavaScript'<!sp>10:31<!sp>拉勾网<!sp>'五险一金,年底双薪'<!sp>'领悟能力,设计能力,抗压能力,责任心,沟通表达能力,专业素质良好,文案能力'<!sp>上海 - 普陀区 - 曹杨 - 白兰路373弄绿洲广场B座
天鸽互动新业务部<!sp>HTML5<!sp>8k-13k<!sp>杭州<!sp>经验1-3年<!sp>'Css,html5'<!sp>2天前<!sp>拉勾网<!sp>'发展前景广'<!sp>'专业素质良好,设计能力,主动性,钻研能力,沟通表达能力,学习能力,团队协作能力'<!sp>杭州 - 拱墅区 - 祥符街道城西银泰E座12A
京东金融<!sp>HTML5开发工程师-企业金融...<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'中级,金融,前端,web,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假-福利补助-年底双薪-年终奖'<!sp>'沟通表达能力,团队协作能力,领悟能力,逻辑思维能力,设计能力,文案能力,学习能力,钻研能力,服务意识'<!sp>北京市 - 大兴区 - 亦庄 - 亦庄经海路京东总部
