Udesk－企业级智能客服平台技术部<!sp>运维经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,技术挑战大'<!sp>''<!sp>西直门南大街2号成铭大厦C座20层 2005
千行集团售后运维部<!sp>商家运维经理<!sp>4k-8k<!sp>成都<!sp>经验1-3年<!sp>'运营,商家,电商'<!sp>2天前<!sp>拉勾网<!sp>'周末双休,带薪年假,餐补话补,五险一金'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,服务意识,吃苦耐劳'<!sp>成都 - 高新区 - 天府大道南段2039号天府菁蓉大厦7楼
方欣科技<!sp>运维经理<!sp>20k-35k<!sp>广州<!sp>经验5-10年<!sp>'专家,资深,高级,运维,linux'<!sp>3天前<!sp>拉勾网<!sp>'上市公司,发展好,领导好'<!sp>'团队协作能力,服务意识,领导能力,设计能力,专业素质良好,沟通表达能力,领悟能力'<!sp>广州 - 越秀区 - 建设 - 广东省国家税务局中山二路办公楼（中山二路35号之二）
哔哩哔哩运维<!sp>运维经理（业务）<!sp>25k-50k<!sp>上海<!sp>经验5-10年<!sp>'资深,python,云计算,运维,linux'<!sp>1天前<!sp>拉勾网<!sp>'公司好,发展快,氛围好,领导好'<!sp>'服务意识,设计能力,逻辑思维能力,领导能力,团队协作能力,领悟能力,常用办公软件的使用,责任心,沟通表达能力'<!sp>上海 - 杨浦区 - 复旦大学 - 国正中心
政采云运维支持<!sp>运维经理<!sp>18k-28k<!sp>杭州<!sp>经验5-10年<!sp>'运维,安全'<!sp>2018-01-19<!sp>拉勾网<!sp>'弹性工作'<!sp>'服务意识,设计能力,逻辑思维能力,专业素质良好,领悟能力,主动性,自我管理能力,团队协作能力,领导能力'<!sp>杭州 - 西湖区 - 浙江杭州西湖区云栖小镇中大银座
捷通华声<!sp>平台运维总监/运维经理<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'专家,总监,云计算,运维,云平台,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,有发展前景,半年调薪'<!sp>'服务意识,团队协作能力,专业素质良好'<!sp>北京 - 海淀区 - 西二旗 - 中关村软件园2A楼2101
瑛麒动漫<!sp>运维经理<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'资深,运维'<!sp>2018-01-18<!sp>拉勾网<!sp>'工作有挑战,氛围超级好'<!sp>'服务意识'<!sp>上海 - 徐汇区 - 万体馆 - 文定路200号盛源恒华大厦812-816室
上汽云计算中心云计算运维部门<!sp>运维经理（南京）<!sp>18k-36k<!sp>南京<!sp>经验5-10年<!sp>'资深,高级,云计算,运维,云平台,OpenStack'<!sp>1天前<!sp>拉勾网<!sp>'首家汽车云,扁平化管理,发展空间大,飞速增长'<!sp>'团队协作能力,服务意识'<!sp>南京 - 浦口区 - 上汽集团南京汽车集团有限公司
7号电单车运营部<!sp>天津运维经理<!sp>10k-20k<!sp>天津<!sp>经验1-3年<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'14薪'<!sp>'沟通表达能力,执行能力,吃苦耐劳,学习能力,能出差'<!sp>天津 - 南开区 - 白堤路 - 南开
瓜子二手车直卖网技术保障部<!sp>系统运维经理<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'专家,资深,高级,python,linux,运维'<!sp>1天前<!sp>拉勾网<!sp>'经理职位,高度授权,团队nice,弹性工作'<!sp>''<!sp>北京 - 海淀区 - 上地 - 东北旺南路57号八维学校5号科技楼
智慧星光大数据实施部<!sp>运维主管/运维经理--能熟...<!sp>15k-20k<!sp>北京<!sp>经验不限<!sp>'资深,高级,架构师,运维,自动化,监控'<!sp>1天前<!sp>拉勾网<!sp>'行业火'<!sp>'服务意识,团队协作能力,逻辑思维能力,设计能力,钻研能力,领导能力,领悟能力,沟通表达能力,专业素质良好,抗压能力,自我管理能力,责任心,学习能力'<!sp>北京市 - 海淀区 - 中关村 - 辉煌时代大厦
