泛微<!sp>软件销售顾问<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'销售,顾问,软件'<!sp>10:46<!sp>拉勾网<!sp>'美味三餐下午茶,半年调薪,境外旅游'<!sp>'逻辑思维能力,人脉资源,专业素质良好,沟通表达能力,服务意识,团队协作能力,常用办公软件的使用,主动性,抗压能力,工作激情,上进心,思想品质,开拓精神,领悟能力,学习能力'<!sp>上海 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
骏嘉财通销售部<!sp>销售顾问<!sp>5k-8k<!sp>重庆<!sp>经验不限<!sp>'市场,营销,市场拓展'<!sp>09:40<!sp>拉勾网<!sp>'福利多,待遇好,平台高,发展快'<!sp>'开拓精神,责任心'<!sp>重庆 - 江北区 - 红旗河沟满堂红商务大楼11楼弘历软件
尚德机构销售部<!sp>销售顾问<!sp>8k-10k<!sp>深圳<!sp>经验不限<!sp>'电话,校园,外企,教育,旅游'<!sp>09:16<!sp>拉勾网<!sp>'五险一金,带薪年假,国内旅游,免费学习'<!sp>'主动性,沟通表达能力,执行能力,服务意识,思想品质,学习能力,专业素质良好,吃苦耐劳,责任心,团队协作能力'<!sp>龙岗区坂田云里智能园5栋（坂田地铁站D出口直走，云里智能园路标左转直走，第二栋楼）
尚德机构咨询部<!sp>销售顾问、客户代表<!sp>8K-10K<!sp>武汉<!sp>经验不限<!sp>'顾问,校园,销售,教育'<!sp>14:33<!sp>拉勾网<!sp>'五险一金,带薪培训,意向客户,提供宿舍'<!sp>'主动性,沟通表达能力,服务意识,思想品质,学习能力,团队协作能力,性格好,责任心,专业素质良好'<!sp>武汉 - 洪山区 - 光谷软件园F1栋6楼
有鱼金融科技市场推广部<!sp>销售顾问（徐汇）<!sp>8k-16k<!sp>上海<!sp>经验不限<!sp>'体育运动,顾问,自媒体,网络APP推广,市场营销,实习生'<!sp>09:28<!sp>拉勾网<!sp>'可视化发展,消费类工具客户黏性大,双休'<!sp>'沟通表达能力,服务意识,常用办公软件的使用,上进心,吃苦耐劳'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号新漕河泾国际商务中心A座5层
兔展RabbitPre<!sp>销售顾问<!sp>4k-5k<!sp>深圳<!sp>经验不限<!sp>'电话销售,顾问'<!sp>09:43<!sp>拉勾网<!sp>'专业培训,丰富的客户资源,高提成,晋升体制'<!sp>'沟通表达能力,逻辑思维能力,主动性,责任心,学习能力,应变能力,性格好'<!sp>深圳 - 南山区 - 科技园 - 深圳湾科技生态园9栋B4座429室
斗米兼职市场<!sp>销售顾问<!sp>8K-16K<!sp>苏州<!sp>经验不限<!sp>'电话,主管,顾问,销售,客户代表,广告'<!sp>08:59<!sp>拉勾网<!sp>'晋升空间大,可以积累很多互联网圈子牛逼人'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,形象气质佳,领悟能力,抗压能力,性格好,执行能力,学习能力,创新能力'<!sp>苏州 - 姑苏区 - 观前街 - 姑苏区宫巷80号吴商会馆（观前街旁）
网智天下市场部<!sp>销售顾问<!sp>3k-6k<!sp>保定<!sp>经验1-3年<!sp>'顾问,销售,售前,电商'<!sp>15:14<!sp>拉勾网<!sp>'带薪年假,扁平管理'<!sp>'服务意识,沟通表达能力,学习能力'<!sp>保定 - 北市区 - 诚明大厦4
再惠网络<!sp>销售顾问<!sp>10k-15k<!sp>苏州<!sp>经验不限<!sp>'移动互联网,本地生活,顾问,销售'<!sp>1天前<!sp>拉勾网<!sp>'国内硅谷文化,专业技术团队,逗逼团队氛围'<!sp>'开拓精神,团队协作能力,服务意识,沟通表达能力,逻辑思维能力,学习能力'<!sp>苏州市 - 姑苏区 - 南门 - 干将西路1296号深业姑苏中心803室
丽兹行销售中心<!sp>销售顾问<!sp>8k-10k<!sp>北京<!sp>经验不限<!sp>'金融,业务分析,销售,客户代表,渠道,售前'<!sp>09:58<!sp>拉勾网<!sp>'五险一金,广阔晋升,带薪培训,优秀团队'<!sp>'领悟能力,逻辑思维能力,沟通表达能力,亲和力,主动性,性格好,团队协作能力,服务意识,思想品质,熟悉法律法规,责任心'<!sp>北京 - 朝阳区 - 朝外 - 就近安排
美味不用等销售平台直销部<!sp>销售顾问<!sp>5k-10k<!sp>天津<!sp>经验不限<!sp>'移动互联网,零售,顾问,销售,电商'<!sp>07:58<!sp>拉勾网<!sp>'唯一一家BAT共同投资的互联网公司'<!sp>'团队协作能力,上进心,抗压能力,吃苦耐劳,领导能力,学习能力'<!sp>天津 - 南开区 - 鼓楼 - 天霖园
友信销售部<!sp>销售顾问<!sp>5K-10K<!sp>郑州<!sp>经验1-3年<!sp>'金融,电话,经理,顾问,销售,客户管理'<!sp>19:08<!sp>拉勾网<!sp>'五险一金,奖金,法定假日,培训,带薪假'<!sp>'思想品质,沟通表达能力,团队协作能力'<!sp>郑州 - 金水区 - 东风路 - 文化路82号硅谷广场B座1406，1407
青团社销售部<!sp>销售顾问<!sp>5K-10K<!sp>杭州<!sp>经验不限<!sp>'海外,CDN,销售,移民'<!sp>10:21<!sp>拉勾网<!sp>'周末双休,五险一金,高提成,朝九晚五'<!sp>'沟通表达能力,团队协作能力,文案能力,开拓精神,专业素质良好,应变能力,学习能力,主动性,抗压能力,思想品质'<!sp>杭州 - 余杭区 - 文一西路1380号金之源大厦
拉勾网<!sp>销售顾问<!sp>4k-8k<!sp>上海<!sp>经验不限<!sp>'校园,销售,客户代表'<!sp>11:25<!sp>拉勾网<!sp>'帅哥,美女多，美餐,水果多，发展空间更多'<!sp>'逻辑思维能力,服务意识,执行能力,沟通表达能力,团队协作能力,人际交往能力,自我管理能力,创新能力'<!sp>上海 - 黄浦区 - 打浦桥 - 瑞金南路1号 海兴广场 19GH
北京麦田<!sp>销售顾问<!sp>5k-9k<!sp>北京<!sp>经验不限<!sp>'房产服务,租赁,销售,信用卡销售,柜员,顾问'<!sp>18:01<!sp>拉勾网<!sp>'无责底薪5000办公环境好团队旅游'<!sp>'服务意识,沟通表达能力,领悟能力,抗压能力,主动性,亲和力,性格好,思想品质,团队协作能力,良好的职业背景'<!sp>北京 - 朝阳区 - 崇文门 - 崇文
骏嘉财通市场部<!sp>销售顾问<!sp>3k-4k<!sp>重庆<!sp>经验不限<!sp>'金融,客户代表,代理商,外企,售后'<!sp>09:41<!sp>拉勾网<!sp>'高薪,晋升快,住宿'<!sp>'服务意识,逻辑思维能力,专业素质良好,思想品质,责任心,领导能力'<!sp>重庆市 - 沙坪坝区 - 小龙坎 - 小龙坎新街
泛微销售部门<!sp>软件销售顾问<!sp>6k-7k<!sp>上海<!sp>经验1-3年<!sp>'电话,在线,销售,客户代表,信息安全,旅游'<!sp>2天前<!sp>拉勾网<!sp>'上市公司,半年调薪,三餐福利,提成奖金'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,服务意识,团队协作能力,常用办公软件的使用,主动性,抗压能力,工作激情,上进心,思想品质,开拓精神,领悟能力,学习能力'<!sp>上海市 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
丽兹行运营部<!sp>销售顾问<!sp>8k-10k<!sp>北京<!sp>经验不限<!sp>'销售,市场,客户代表,顾问,营销'<!sp>09:58<!sp>拉勾网<!sp>'五险一金,带薪培养,员工旅游'<!sp>''<!sp>北京市 - 昌平区 - 回龙观 - 回龙观附近
尚德机构咨询部<!sp>销售顾问<!sp>6k-12k<!sp>深圳<!sp>经验不限<!sp>'销售,顾问,医疗健康'<!sp>09:16<!sp>拉勾网<!sp>'五险一金,无责底薪'<!sp>''<!sp>深圳 - 龙岗区 - 坂田 - 龙岗区坂田云里智能园5栋
达内集团<!sp>销售顾问<!sp>10k-20k<!sp>上海<!sp>经验不限<!sp>'医药销售,电话,顾问,地推,销售,客户代表'<!sp>17:25<!sp>拉勾网<!sp>'上市公司,带薪年假,朝九晚六,餐饮补贴'<!sp>'领导能力,形象气质佳,常用办公软件的使用,沟通表达能力,亲和力,专业素质良好'<!sp>上海 - 黄浦区 - 外滩 - 外滩附近 地铁南京东路附近 豫园站附近
Ping++<!sp>销售顾问-上海<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'CDN,saas,顾问,销售,客户代表'<!sp>18:07<!sp>拉勾网<!sp>'丰厚待遇,硅谷文化,精益创业,股票期权'<!sp>'服务意识,专业素质良好,逻辑思维能力,团队协作能力,学习能力,工作激情,沟通表达能力,思想品质,执行能力,抗压能力'<!sp>上海市 - 浦东新区 - 张江 - 碧波路912弄11号
丁香园技术产品部<!sp>疗星软件销售顾问<!sp>3k-6k<!sp>杭州<!sp>经验1-3年<!sp>'销售'<!sp>14:37<!sp>拉勾网<!sp>'发展空间大'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,自我管理能力,学习能力,服务意识,良好的职业背景'<!sp>杭州市市市 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
58到家家政事业群<!sp>销售顾问<!sp>6k-8k<!sp>郑州<!sp>经验不限<!sp>'O2O,客服,销售顾问,销售,客户代表,售后'<!sp>09:42<!sp>拉勾网<!sp>'无责底薪3-5K,晋升空间大,领导NICE'<!sp>'沟通表达能力,服务意识,性格好,抗压能力,常用办公软件的使用,专业素质良好,责任心,执行能力'<!sp>郑州 - 金水区 - 燕庄 - 英协路福元路华悦时间广场2006
客如云<!sp>销售顾问<!sp>7k-10k<!sp>太原<!sp>经验不限<!sp>'移动互联网,地推,海外,销售,商务拓展'<!sp>08:54<!sp>拉勾网<!sp>'五险一金+快速晋升'<!sp>'开拓精神,团队协作能力,服务意识,沟通表达能力,逻辑思维能力,学习能力'<!sp>太原 - 小店区 - 老军营 - 南内环金茂大厦A座15层A户
百度（中国）有限公司深圳分公司客户发展部<!sp>销售顾问<!sp>4k-8k<!sp>广州<!sp>经验不限<!sp>'广告营销,销售,渠道,顾问,营销,电商'<!sp>10:28<!sp>拉勾网<!sp>'带薪培训,免费班车,六险一金'<!sp>'逻辑思维能力,良好的职业背景,主动性,思想品质,性格好,沟通表达能力,抗压能力,团队协作能力,常用办公软件的使用,责任心'<!sp>广州 - 番禺区 - 市桥 - 海伦堡创意园5座副栋
美味不用等直销部<!sp>销售顾问<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'移动互联网,客户代表,销售'<!sp>07:58<!sp>拉勾网<!sp>'领导NICE,美女多,团队年轻,氛围向上'<!sp>'主动性,抗压能力,沟通表达能力,人脉资源,学习能力'<!sp>北京 - 朝阳区 - CBD - 卓明大厦
