乐源数字研发部<!sp>硬件射频工程师<!sp>12k-20k<!sp>深圳<!sp>经验3-5年<!sp>'可穿戴,硬件开发,硬件,电路设计,射频'<!sp>3天前<!sp>拉勾网<!sp>'领导好,自由轻松,行业实力强,高薪高奖金'<!sp>'设计能力,专业素质良好,逻辑思维能力,团队协作能力,学习能力'<!sp>深圳 - 南山区 - 科技园北区新西路7号兰光科技大厦B210
一芯智能物联网研发部<!sp>射频工程师<!sp>12k-15k<!sp>上海<!sp>经验3-5年<!sp>'硬件制造,高级,硬件开发,电路设计,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'射频,物联网,RFID'<!sp>'设计能力,沟通表达能力,英语基础,团队协作能力'<!sp>上海 - 浦东新区 - 金桥 - 浦东新区唐陆路568弄金领之都B区14号楼
传音控股IB_硬件部<!sp>射频经理<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'硬件开发'<!sp>09:52<!sp>拉勾网<!sp>'年底双薪,绩效奖金,带薪年假,午餐补助'<!sp>'逻辑思维能力,设计能力,领导能力,钻研能力,领悟能力,团队协作能力'<!sp>深圳 - 南山区 - 广东省深圳市南山区白石路3069号科技生态园B区9栋14楼
Rokid基础平台部<!sp>高级射频工程师<!sp>18K-30K<!sp>杭州<!sp>经验5-10年<!sp>'资深'<!sp>2017-12-28<!sp>拉勾网<!sp>'智能AI界的时代'<!sp>'设计能力,领导能力,常用办公软件的使用,英语基础,领悟能力,逻辑思维能力,主动性,责任心,沟通表达能力,团队协作能力'<!sp>杭州 - 余杭区 - 西溪 - 西溪艺术集合村
百芝龙智慧科技AI开发部<!sp>射频工程师<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'硬件制造,硬件开发,射频'<!sp>2017-12-26<!sp>拉勾网<!sp>'五险一金,弹性工作,丰富团建'<!sp>'设计能力,逻辑思维能力,专业素质良好,常用办公软件的使用'<!sp>上海 - 长宁区 - 新华路 - 生物大厦
龙旗硬件五部<!sp>高级射频工程师J10744<!sp>15k-25k<!sp>深圳<!sp>经验5-10年<!sp>'硬件制造,产品设计,射频'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,节日礼品,体检,补贴'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 深圳市南山区
深圳市华芯飞通讯有限公司<!sp>射频软件工程师<!sp>10k-20k<!sp>深圳<!sp>经验不限<!sp>'音视频处理,软件,射频'<!sp>09:43<!sp>拉勾网<!sp>'年底双薪,年终奖金,员工旅游,定期体检'<!sp>'文案能力'<!sp>深圳 - 宝安区 - 西乡 - 宝源二路名优采购中心B座2区408
亚创博彦通信<!sp>硬件开发-射频工程师/数字...<!sp>10k-15k<!sp>成都<!sp>经验1-3年<!sp>'硬件制造,广告营销,硬件开发,射频,电路设计'<!sp>1天前<!sp>拉勾网<!sp>'外企,晋升空间,带薪年假,高薪'<!sp>''<!sp>成都 - 高新区 - 天府软件园E区爱立信
明瑞电子无线网络硬件研发处<!sp>RF射频硬件工程师<!sp>6k-9k<!sp>成都<!sp>经验1-3年<!sp>'硬件制造,射频,电路设计'<!sp>09:25<!sp>拉勾网<!sp>'五险一金,朝九晚六,带薪年假'<!sp>'设计能力,逻辑思维能力'<!sp>成都 - 青羊区 - 文家 - 青羊工业基地总部
CNICGLoPo-IoT<!sp>射频天线工程师<!sp>10k-15k<!sp>广州<!sp>经验3-5年<!sp>'硬件制造,射频'<!sp>09:17<!sp>拉勾网<!sp>'六险一金,年终奖金,周末双休'<!sp>'设计能力,文案能力,专业素质良好,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>广州 - 南沙区 - 南沙资讯科技园科技楼
中科智达研发部<!sp>高级射频工程师<!sp>20k-25k<!sp>南京<!sp>经验3-5年<!sp>'硬件制造,射频'<!sp>2天前<!sp>拉勾网<!sp>'双休,13薪,五险一金'<!sp>'专业素质良好,设计能力,逻辑思维能力,团队协作能力,学习能力'<!sp>南京 - 玄武区 - 梅园 - 玄武大道699-22号26栋
感臻研发<!sp>高级射频工程师<!sp>15k-20k<!sp>深圳<!sp>经验5-10年<!sp>'硬件制造,WIFI,射频,蓝牙'<!sp>09:16<!sp>拉勾网<!sp>'五险一金,年轻团队,无限舞台'<!sp>'逻辑思维能力,设计能力,团队协作能力,专业素质良好,思想品质,创新能力'<!sp>深圳 - 南山区 - 科技园 - 科技园科丰路2号特发信息港
Face++无线传感部<!sp>高级射频RF /微波MMIC设计...<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'硬件制造,高级,中级,射频'<!sp>3天前<!sp>拉勾网<!sp>'弹性工作,扁平管理,带薪假期,年底奖金'<!sp>'设计能力,领导能力,沟通表达能力,团队协作能力,良好的职业背景,主动性,英语基础,逻辑思维能力'<!sp>北京 - 海淀区 - 中关村 - 科学院南路2号融科资讯中心A座316
宇轩网络产品研发部<!sp>射频工程师<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'研发团队'<!sp>'钻研能力,领悟能力,设计能力,逻辑思维能力'<!sp>深圳 - 南山区 - 科技园 - 海天二路易思博软件大厦
爱立信研发部门<!sp>射频工程师<!sp>10k-17k<!sp>南京<!sp>经验不限<!sp>'射频'<!sp>2018-01-19<!sp>拉勾网<!sp>'500强,外企平台,弹性工作,专业培训'<!sp>''<!sp>南京 - 江宁区 - 百家湖 - 池田路32号
中电照明预研部<!sp>射频工程师<!sp>10k-15k<!sp>深圳<!sp>经验1-3年<!sp>'硬件制造,中级,通信,无线电,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'股权激励,智能照明,发展前景好,年终奖金'<!sp>'逻辑思维能力,设计能力,团队协作能力,专业素质良好,责任心,思想品质,沟通表达能力'<!sp>深圳 - 南山区 - 白石洲 - 科技南十二路中电照明大厦
中电进出口成都研发中心<!sp>射频微波设计师（微波组件）<!sp>15k-20k<!sp>成都<!sp>经验5-10年<!sp>'硬件制造,资深,智能,电路设计,射频'<!sp>1天前<!sp>拉勾网<!sp>'项目奖,高平台,海外项目'<!sp>'专业素质良好,钻研能力,设计能力'<!sp>成都 - 高新区 - 中和 - 高新区天府大道中段萃华路89号成都国际科技节能大厦A座24层
浙江省微波毫米波射频产业联盟铖昌研发部<!sp>射频工程师-芯片设计（CC）<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'硬件制造,硬件开发,电路设计,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'技术牛人多,团队氛围好,福利优'<!sp>'设计能力,文案能力,思想品质,团队协作能力,常用办公软件的使用,逻辑思维能力'<!sp>杭州市市市 - 西湖区 - 三墩 - 西园三路3号5幢6楼
海积信息研发部<!sp>无线/射频工程师<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'设计,射频,无线'<!sp>2018-01-03<!sp>拉勾网<!sp>'射频,无线,设计,电子'<!sp>'设计能力,文案能力,常用办公软件的使用'<!sp>上海 - 青浦区 - 徐泾 - 高泾路599号B座
步步高教育电子有限公司电话手表事业部<!sp>射频驱动工程师<!sp>15k-30k<!sp>东莞<!sp>经验1-3年<!sp>'初级,驱动开发,硬件,射频'<!sp>2018-01-06<!sp>拉勾网<!sp>'大企业,福利好'<!sp>'常用办公软件的使用'<!sp>东莞 - 东莞市市辖区 - 东莞市长安镇东门中路26号
爱立信研发部门<!sp>产品工程师-射频<!sp>10k-17k<!sp>南京<!sp>经验不限<!sp>'基站,通信,射频,5G'<!sp>2018-01-19<!sp>拉勾网<!sp>'500强,外企平台,弹性工作,专业培训'<!sp>''<!sp>南京 - 江宁区 - 百家湖 - 池田路32号
一加手机研发中心<!sp>资深射频驱动工程师<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'资深,高级,音视频,软件开发,硬件'<!sp>09:30<!sp>拉勾网<!sp>'开放氛围,优秀团队,弹性工作制'<!sp>'沟通表达能力,团队协作能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙泰然大厦C座18楼
深圳市镭神智能系统有限公司硬件<!sp>资深射频/电路工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,电路设计,硬件'<!sp>3天前<!sp>拉勾网<!sp>'年底双薪,股票期权,带薪年假,节日旅游'<!sp>'设计能力,文案能力,逻辑思维能力,常用办公软件的使用,抗压能力,责任心,思想品质,团队协作能力'<!sp>深圳市市市 - 宝安区 - 光明 - 田寮社区同观路泰嘉乐工业园
深圳市金百锐通信科技有限公司<!sp>手机高级射频工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,手机,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'员工旅游,定期体检,年底双薪,带薪年假'<!sp>'设计能力,专业素质良好,逻辑思维能力,抗压能力,学习能力,主动性,性格好,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 粤兴二道6号武汉大学深圳产学研大楼B503
天软信息LTE软件开发部<!sp>射频驱动工程师<!sp>7k-12k<!sp>成都<!sp>经验1-3年<!sp>'中级,射频驱动,高通modem,软件开发'<!sp>09:09<!sp>拉勾网<!sp>'五险一金,年终奖,年度体检,年度旅游'<!sp>'常用办公软件的使用,沟通表达能力,团队协作能力'<!sp>成都 - 高新区 - 天府软件园C7 703
叠拓Radio<!sp>Radio SW Developer 射频...<!sp>12k-18k<!sp>成都<!sp>经验3-5年<!sp>'高级,中级,linux,软件开发,C++'<!sp>09:54<!sp>拉勾网<!sp>'六险一金,扁平化管理,工作生活平'<!sp>''<!sp>成都 - 高新区 - 华阳 - 天府软件园C11
清能华波项目部<!sp>射频IC工程师<!sp>17k-34k<!sp>北京<!sp>经验3-5年<!sp>'硬件制造,IC设计,硬件开发,电路设计,射频'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,周末双休'<!sp>'专业素质良好,设计能力,领导能力,团队协作能力,领悟能力'<!sp>北京 - 海淀区 - 中关村 - 文津国际公寓西楼1705室
千丁智能硬件部<!sp>硬件射频测试工程师<!sp>10k-20k<!sp>深圳<!sp>经验5-10年<!sp>'硬件制造,测试,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'福利待遇好,氛围好,双休,大神环绕'<!sp>'常用办公软件的使用,领导能力,专业素质良好,逻辑思维能力,设计能力,熟悉法律法规,英语基础,学习能力,职业操守,思想品质,主动性,沟通表达能力,团队协作能力,文案能力'<!sp>深圳 - 南山区 - 深圳市南山区软件园二期13栋201
道辰科技研发部<!sp>自动化硬件工程师（射频）<!sp>8k-16k<!sp>佛山<!sp>经验1-3年<!sp>'硬件制造,自动化,硬件开发,射频,电路设计'<!sp>2018-01-09<!sp>拉勾网<!sp>'年底三薪,年底分红'<!sp>'设计能力'<!sp>佛山 - 禅城区 - 季华五路 - 丰收街1座216
梦芯科技芯片研发部<!sp>射频IC设计工程师<!sp>9k-15k<!sp>武汉<!sp>经验3-5年<!sp>'硬件制造,射频,电路设计'<!sp>2018-01-15<!sp>拉勾网<!sp>'资深团队,文化年轻,多项福利'<!sp>'设计能力,专业素质良好,逻辑思维能力,领导能力,沟通表达能力,创新能力,团队协作能力'<!sp>武汉 - 东湖新技术开发区 - 光谷 - 民族大道39号
UnionTrustEMC/RF<!sp>RF射频测试工程师<!sp>6k-8k<!sp>深圳<!sp>经验1-3年<!sp>'中级,技术支持,售前'<!sp>2018-01-20<!sp>拉勾网<!sp>'五险一金,带薪年假,牛人多,环境高大上'<!sp>''<!sp>深圳 - 龙华新区 - 龙华新区清祥路1号宝能科技园6栋A座16楼
北京龙图三诺电子有限公司RFID物联网事业部<!sp>RFID销售射频识别<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'CDN,主管,销售,客户代表,渠道,售前'<!sp>2017-12-25<!sp>拉勾网<!sp>'五险一金,周末双休,节日福利,绩效奖金'<!sp>'团队协作能力,逻辑思维能力,文案能力,专业素质良好,创新能力'<!sp>北京 - 朝阳区 - 大望路 - 广渠路21号金海商富中心A座1703
北京华欣联合仪器租赁有限公司销售部<!sp>大客户经理（射频与微波测...<!sp>5k-10k<!sp>北京<!sp>经验不限<!sp>'校园,销售,客户代表,区域,Java'<!sp>2018-01-02<!sp>拉勾网<!sp>'高收入,福利好,有底薪,业绩为王'<!sp>''<!sp>北京 - 朝阳区 - 酒仙桥 - 北京华欣联合仪器租赁有限公司
北京华欣联合仪器租赁有限公司销售部<!sp>销售工程师（射频与微波测...<!sp>5k-10k<!sp>成都<!sp>经验不限<!sp>'销售,客户代表,区域,Java'<!sp>2018-01-02<!sp>拉勾网<!sp>'高收入,福利好,有底薪,业绩为王'<!sp>''<!sp>成都 - 高新区 - 10所
