宏大欣研发部<!sp>单片机工程师<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'硬件制造,pcb,单片机,硬件开发,电路设计'<!sp>2018-01-09<!sp>拉勾网<!sp>'晋升空间大'<!sp>'设计能力,文案能力,主动性,责任心,沟通表达能力,团队协作能力,逻辑思维能力,专业素质良好'<!sp>广州 - 越秀区 - 小北 - 越秀北路434号自编3号202房
一二三物联网研发部<!sp>单片机研发工程师<!sp>5k-8k<!sp>济南<!sp>经验1-3年<!sp>'硬件制造,ARM,单片机,嵌入式'<!sp>2018-01-08<!sp>拉勾网<!sp>'五险一金,年终奖'<!sp>'设计能力,文案能力,领悟能力,英语基础,沟通表达能力,团队协作能力'<!sp>济南 - 高新区 - 舜风路322号同科大厦
紫光物联技术研发<!sp>单片机软件工程师<!sp>4k-6k<!sp>郑州<!sp>经验1-3年<!sp>'硬件制造,ARM,软件开发,单片机,嵌入式'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,专业培训,带薪休假,定期体检'<!sp>'逻辑思维能力,设计能力,文案能力,专业素质良好,主动性,责任心,工作激情,思想品质,团队协作能力,英语基础,沟通表达能力,职业操守,上进心'<!sp>郑州 - 高新区 - 腊梅路与冬青街交叉口向西100米路南
GVIM研发部<!sp>单片机软件工程师<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'硬件制造,ARM,软件开发,单片机,嵌入式'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,绩效奖金,弹性工作,带薪年假'<!sp>'设计能力,文案能力,团队协作能力,专业素质良好,逻辑思维能力,沟通表达能力,学习能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路418号804
昊一源科技研发部<!sp>单片机软件工程师<!sp>10k-15k<!sp>深圳<!sp>经验1-3年<!sp>'硬件制造,嵌入式,软件开发,单片机,旅游,视频'<!sp>2018-01-13<!sp>拉勾网<!sp>'年底双薪,年终奖,项目奖金,加班订餐'<!sp>'设计能力,专业素质良好,英语基础,沟通表达能力,学习能力,团队协作能力,文案能力,执行能力,工作激情'<!sp>深圳 - 南山区 - 西丽 - 西丽红花岭工业区南区2区3栋六楼
艾韵智能工程部<!sp>单片机开发工程师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,ARM,单片机,嵌入式'<!sp>2018-01-09<!sp>拉勾网<!sp>'绩效奖金,发展空间大,五险一金,团队聚餐'<!sp>'设计能力,文案能力,专业素质良好,逻辑思维能力,学习能力,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>深圳 - 南山区 - 西丽集悦城A区21栋
佳力斯技术部<!sp>单片机开发工程师<!sp>5k-10k<!sp>上海<!sp>经验3-5年<!sp>'硬件制造,单片机,系统集成,PCB工艺,模具设计,射频'<!sp>2018-01-12<!sp>拉勾网<!sp>'周末双休,年终简历,五险一金'<!sp>'设计能力,沟通表达能力,专业素质良好,逻辑思维能力,学习能力,团队协作能力,英语基础,领导能力'<!sp>上海 - 嘉定区 - 南翔科福路358号2楼
医享科技硬件<!sp>单片机工程师<!sp>6k-8k<!sp>成都<!sp>经验1-3年<!sp>'嵌入式,单片机,硬件开发,电路设计'<!sp>2017-12-26<!sp>拉勾网<!sp>'潜力大,风口项目,氛围轻松'<!sp>'常用办公软件的使用,设计能力,专业素质良好,责任心,团队协作能力'<!sp>成都 - 龙泉驿区 - 经开区总部经济港G3幢
欧歌科技研发部<!sp>单片机开发工程师<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'硬件制造,智能家居,ARM,单片机,硬件'<!sp>2017-12-29<!sp>拉勾网<!sp>'年轻的团队,发展空间大,福利待遇好,股票期权'<!sp>'逻辑思维能力,设计能力,专业素质良好,沟通表达能力,团队协作能力,学习能力,文案能力'<!sp>杭州 - 滨江区 - 长河 - 西兴街道聚工路11号创伟科技园A幢2101室
小雷科技<!sp>单片机软件工程师<!sp>6k-12k<!sp>珠海<!sp>经验3-5年<!sp>'硬件制造,软件,单片机'<!sp>2018-01-05<!sp>拉勾网<!sp>'发展前景好,周末双休,工作环境好,各种福利'<!sp>'专业素质良好,逻辑思维能力,设计能力'<!sp>珠海 - 香洲区 - 南屏科技工业用屏东六路
Geeetech技术部<!sp>单片机软件工程师<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'软件,单片机'<!sp>2018-01-20<!sp>拉勾网<!sp>'五险一金,带薪年假,节日福利,绩效奖金'<!sp>'设计能力,文案能力,英语基础,专业素质良好,团队协作能力,学习能力'<!sp>深圳 - 南山区 - 西丽 - 西丽街道官龙村150号3楼
增容数据研发中心<!sp>单片机开发工程师/嵌入式...<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'硬件制造,嵌入式,ARM,软件开发,单片机'<!sp>2018-01-02<!sp>拉勾网<!sp>'五险一金,团队活动,扁平化管理'<!sp>'设计能力,专业素质良好,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登大厦5楼北
顶牛科技开发部<!sp>单片机开发工程师<!sp>6k-9k<!sp>广州<!sp>经验3-5年<!sp>'硬件制造,嵌入式,ARM,单片机,射频'<!sp>2018-01-03<!sp>拉勾网<!sp>'智能售货机,智能冷柜,物联网'<!sp>'设计能力,常用办公软件的使用,吃苦耐劳,思想品质,沟通表达能力,执行能力,领导能力'<!sp>广州 - 番禺区 - 大石 - 大石镇新兴广场
Anker电子烟BG<!sp>单片机软件开发专家<!sp>10k-18k<!sp>深圳<!sp>经验5-10年<!sp>'单片机,C/C++,硬件,嵌入式'<!sp>2018-01-18<!sp>拉勾网<!sp>'年底双薪,免费三餐,年底分红,奖金多'<!sp>'设计能力,文案能力,领导能力,良好的职业背景,团队协作能力,逻辑思维能力,领悟能力,沟通表达能力,主动性,抗压能力,自我管理能力'<!sp>深圳 - 南山区 - 健兴科技大厦B座
安全家科技<!sp>单片机工程师(蓝牙方向)<!sp>6k-12k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,单片机,ARM,嵌入式'<!sp>09:36<!sp>拉勾网<!sp>'成长空间大+发展前景好'<!sp>'专业素质良好,设计能力,逻辑思维能力,文案能力'<!sp>深圳 - 宝安区 - 西乡 - 西乡大道300号金源商务大厦A座215号
易韵科技研发部<!sp>嵌入式/单片机开发工程师<!sp>7k-13k<!sp>成都<!sp>经验3-5年<!sp>'硬件制造,嵌入式,汽车,ARM,单片机'<!sp>3天前<!sp>拉勾网<!sp>'技术成长,发展空间大'<!sp>'专业素质良好,英语基础,逻辑思维能力,吃苦耐劳,沟通表达能力,学习能力,团队协作能力,工作激情'<!sp>成都 - 双流区 - 白家 - 白家空港国际城一期2栋1单元5楼
广州敏视研发中心<!sp>单片机软件工程师<!sp>7k-14k<!sp>广州<!sp>经验不限<!sp>'硬件制造,ARM,单片机,嵌入式,C'<!sp>2018-01-16<!sp>拉勾网<!sp>'福利全,薪资高,有技术'<!sp>'设计能力,逻辑思维能力,文案能力,英语基础,团队协作能力'<!sp>广州 - 天河区 - 车陂 - 黄洲工业区六栋一楼
飞智硬件技术开发部<!sp>单片机固件开发工程师<!sp>10K-18K<!sp>上海<!sp>经验1-3年<!sp>'硬件制造,ARM,单片机,硬件开发,硬件,嵌入式'<!sp>1天前<!sp>拉勾网<!sp>'高成长,技术大牛带,学习机会多,团队期权'<!sp>'团队协作能力,专业素质良好,主动性,抗压能力,钻研能力,工作激情'<!sp>上海 - 杨浦区 - 五角场 - 国定路335号2号楼1010
子询人工智能研究院研发部门<!sp>单片机开发工程师<!sp>10k-12k<!sp>深圳<!sp>经验不限<!sp>'硬件制造,资深,高级,软件开发,单片机,嵌入式'<!sp>2018-01-11<!sp>拉勾网<!sp>'发展前景,扁平化管理'<!sp>'专业素质良好,设计能力'<!sp>深圳 - 南山区 - 太子路111号深圳自贸中心6J
北京天泽电力研发部<!sp>单片机软件开发工程师<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'硬件制造,单片机,电路设计'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金,员工食堂,定期体检,年终奖金'<!sp>'设计能力,文案能力,专业素质良好,常用办公软件的使用'<!sp>北京 - 通州区 - 张家湾 - 张家湾
正谱硬件部<!sp>单片机软件开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验不限<!sp>'硬件制造,单片机,ARM,硬件开发,嵌入式'<!sp>2018-01-19<!sp>拉勾网<!sp>'机器人'<!sp>'文案能力,设计能力,专业素质良好,主动性,责任心,沟通表达能力,团队协作能力'<!sp>深圳 - 龙岗区 - 天安数码城1栋A座1303
