成都市米彩科技有限公司技术部<!sp>游戏策划<!sp>10k-15k<!sp>成都<!sp>经验3-5年<!sp>'高级,文案,制作人,手游,数值,游戏策划'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,包三餐,年终奖'<!sp>'设计能力,逻辑思维能力,创新能力,沟通表达能力,文案能力,美术功底,主动性,思想品质,学习能力,团队协作能力'<!sp>成都 - 高新区 - 仁和春天国际广场B座
美猴娱乐策划部<!sp>游戏策划<!sp>10k-18k<!sp>上海<!sp>经验1-3年<!sp>'游戏,游戏策划,数值,文案,系统,专员'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,做五休二,培训机制,年终奖金'<!sp>'设计能力,美术功底,执行能力,团队协作能力,逻辑思维能力,创新能力,抗压能力,工作激情,思想品质,责任心'<!sp>上海 - 杨浦区 - 平凉路 - 军工路100号
寰聚网络弑君工作室<!sp>游戏策划<!sp>8k-16k<!sp>杭州<!sp>经验1-3年<!sp>'游戏策划,关卡,战斗氛围,玩法设计,系统,MMO手游'<!sp>13:23<!sp>拉勾网<!sp>'网易团队,五险一金,MMO手游'<!sp>'设计能力,良好的职业背景,文案能力,美术功底,主动性,抗压能力,沟通表达能力,执行能力'<!sp>杭州 - 滨江区 - 长河 - 长河街道江晖路487号兴耀科技园3号楼2A室
创优天下<!sp>游戏策划<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'策划,游戏策划,游戏开发,教育'<!sp>19:01<!sp>拉勾网<!sp>'做事专注,要脑力劳动者不要体力劳动者'<!sp>'设计能力,美术功底,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 双榆树 - 中关村南大街6号中电信息大厦7层0711
上海宏煦策划部<!sp>游戏策划<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'游戏策划'<!sp>14:15<!sp>拉勾网<!sp>'游戏策划'<!sp>'文案能力,专业素质良好,设计能力,常用办公软件的使用,美术功底,沟通表达能力'<!sp>上海市 - 浦东新区 - 花木 - 峨山路91弄61号10号楼10楼西单元
墨灿游戏手游研发部门<!sp>游戏策划<!sp>6k-12k<!sp>上海<!sp>经验3-5年<!sp>'游戏策划,数值,系统,游戏开发'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,提供住宿,提供餐食,工作氛围好'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力,文案能力'<!sp>上海 - 长宁区 - 天山路 - 上海市长宁区娄山关路253号金虹桥国际中心1座27楼
茵润网络科技产品部<!sp>游戏策划<!sp>6k-12k<!sp>杭州<!sp>经验1-3年<!sp>'游戏策划,手游,数值'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,年终奖金,节日福利,员工旅游'<!sp>'设计能力,文案能力,逻辑思维能力,领悟能力'<!sp>杭州 - 拱墅区 - 杭州市拱墅区余杭塘路515号矩阵国际5号楼508
触族互娱研发<!sp>游戏策划<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'游戏策划,文案,制作人,手游,数值,系统'<!sp>2018-01-18<!sp>拉勾网<!sp>'股票,高薪'<!sp>'美术功底,文案能力,主动性,沟通表达能力,逻辑思维能力,设计能力'<!sp>广州 - 天河区 - 天河城 - 壬丰大厦
竞技世界竞技世界<!sp>游戏策划<!sp>12k-20k<!sp>北京<!sp>经验不限<!sp>'游戏策划'<!sp>14:06<!sp>拉勾网<!sp>'年终多薪,涨薪机制,独栋大厦,健身房'<!sp>'团队协作能力,钻研能力,思想品质,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 上地 - 上地创业路17号竞技世界大厦
方片互动策划运营部<!sp>游戏策划<!sp>4k-8k<!sp>武汉<!sp>经验不限<!sp>'游戏策划,系统策划,项目好'<!sp>09:35<!sp>拉勾网<!sp>'项目多,培训分享多,研运一体,提供宿舍'<!sp>'设计能力,逻辑思维能力,良好的职业背景,应变能力,开拓精神,创新能力,常用办公软件的使用,抗压能力,责任心'<!sp>武汉 - 武汉经济技术开发区 - 光谷南科技城B1栋3楼
九维智慧研发部<!sp>游戏策划<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'资深,数值,游戏策划'<!sp>17:13<!sp>拉勾网<!sp>'扁平化管理,学习机会多,提升空间大'<!sp>'文案能力,创新能力,美术功底,团队协作能力,逻辑思维能力,常用办公软件的使用,专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 粤海街道科园路2002号卫星大厦1213
哈士奇通信技术有限公司技术部<!sp>游戏策划<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,游戏策划,产品经理,用户研究,用户体验'<!sp>14:39<!sp>拉勾网<!sp>'周末双休,弹性上班,员工旅游,优秀团队'<!sp>'设计能力,逻辑思维能力,文案能力,常用办公软件的使用,沟通表达能力,主动性,责任心,执行能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙天安数码城天祥大厦CD座11D08
上海展盟项目组<!sp>游戏策划<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'游戏,游戏策划,策划,产品经理'<!sp>11:12<!sp>拉勾网<!sp>'有挑战,管理扁平,项目奖金'<!sp>'文案能力,逻辑思维能力,执行能力,沟通表达能力,团队协作能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号上投盛银大厦D栋7楼
GALASPORTS产品部<!sp>游戏策划<!sp>6k-12k<!sp>深圳<!sp>经验1-3年<!sp>'游戏策划,数值'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,节假日福利,交通补贴,年终奖金'<!sp>'沟通表达能力,设计能力,领导能力,逻辑思维能力,英语基础,专业素质良好,领悟能力,抗压能力,思想品质,上进心,学习能力'<!sp>深圳 - 宝安区 - 西乡 - 西乡大道302号华丰金源商务大厦B座206
码虫网络策划部<!sp>游戏策划<!sp>8k-16k<!sp>杭州<!sp>经验1-3年<!sp>'游戏,游戏策划,策划'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,国内外旅游,节假日福利,弹性工作'<!sp>'设计能力,文案能力,专业素质良好,逻辑思维能力,学习能力,工作激情'<!sp>杭州市市市 - 西湖区 - 古墩路 - 西湖区古墩路673号优盘时代大厦2幢408室
