Zoom开发部门<!sp>高级语音识别工程师<!sp>15k-30k<!sp>合肥<!sp>经验不限<!sp>'资深,算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'算法设计,动手能力'<!sp>'专业素质良好,逻辑思维能力,领悟能力,良好的职业背景,学习能力'<!sp>合肥 - 高新区 - 玉兰新村 - 创新产业园二期
今日头条<!sp>语音识别工程师<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'算法'<!sp>2018-01-17<!sp>拉勾网<!sp>'免费三餐,租房补贴,带薪休假'<!sp>'英语基础,领悟能力,设计能力,逻辑思维能力'<!sp>北京 - 海淀区 - 双榆树 - 北京市海淀区北三环西路43号中航广场
朗播网人工智能与大数据中心<!sp>语音识别算法工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'算法,机器学习,深度学习,音视频处理,模式识别'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,股票期权,免费健身'<!sp>'逻辑思维能力,学习能力,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 上地 - 上地信息路甲28号科实大厦D座501
奇点机智技术<!sp>语音识别算法工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'算法,深度学习,音视频处理,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'从0开始,语音识别,语音模型,技术大牛'<!sp>''<!sp>北京 - 海淀区 - 北京大学 - 中关村成府路45号智造大街F座
马上金融<!sp>语音识别工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'算法,语音处理,模式识别'<!sp>2018-01-15<!sp>拉勾网<!sp>'大型AI团队,持牌消费金融,薪酬福利'<!sp>'逻辑思维能力,专业素质良好,学习能力'<!sp>北京 - 朝阳区 - 望京 - 启阳路金辉大厦
焦点科技研发中心<!sp>语音识别专家（研发中心）<!sp>15k-25k<!sp>南京<!sp>经验3-5年<!sp>'专家,算法,语音处理,科学家,机器学习,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,包吃包住,免费班车'<!sp>'学习能力,团队协作能力,逻辑思维能力,专业素质良好'<!sp>南京 - 浦口区 - 沿江 - 高新区星火路软件大厦A座
腾讯技术架构部<!sp>WXG02-122 语音识别研究员<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'算法,语音处理,模式识别,机器学习,自然语言处理'<!sp>3天前<!sp>拉勾网<!sp>'微信大平台'<!sp>''<!sp>北京 - 海淀区 - 中关村 - 中关村第三极
普强信息ASR<!sp>语音识别工程师-语言模型方向<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'金融,深度学习,音视频处理,语音处理,模式识别,人工智能'<!sp>2018-01-15<!sp>拉勾网<!sp>'年终奖,弹性工作,下午茶,体检和旅游'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 西北旺 - 四维图新大厦F座2层
达闼科技AI<!sp>自动语音识别工程师<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'算法,NLP,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'行业前沿,工作环境好,发展前景好'<!sp>''<!sp>北京市 - 朝阳区 - 望京 - 望京soho塔3 A座 23层
捷通华声<!sp>语音识别算法工程师(ASR)<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'企业服务,专家,算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'高新技术企业,项目奖金,技术大拿多'<!sp>'逻辑思维能力,学习能力'<!sp>北京 - 海淀区 - 西二旗 - 中关村软件园2A楼2101
极限元技术部<!sp>语音识别算法工程师<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'中级,初级,搜索,算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'13薪,五险一金,下午茶水果,弹性工作'<!sp>'逻辑思维能力,良好的职业背景,领悟能力,英语基础,抗压能力,沟通表达能力,文案能力,团队协作能力,学习能力'<!sp>北京 - 海淀区 - 上地 - 北京市海淀区上地东路 颐泉汇 写字楼5层519
猎户星空语音技术<!sp>语音识别算法工程师<!sp>25k-50k<!sp>北京<!sp>经验不限<!sp>'算法,NLP,音视频处理,语音处理,人工智能,机器学习'<!sp>1天前<!sp>拉勾网<!sp>'绩效奖金,午餐补助,地铁周边,扁平化管理'<!sp>'逻辑思维能力,学习能力,领悟能力'<!sp>北京 - 朝阳区 - 团结湖 - 北京市朝阳区工体北路甲二号盈科中心裙房办公楼1-4层
