网龙网络有限公司市场运营<!sp>产品运营经理-游戏<!sp>10k-20k<!sp>福州<!sp>经验5-10年<!sp>'媒体,游戏,资深,运营,策划,产品'<!sp>3天前<!sp>拉勾网<!sp>'发展,学习'<!sp>'逻辑思维能力,沟通表达能力,领导能力,创新能力,团队协作能力'<!sp>福州市市市 - 鼓楼区 - 温泉 - 851大楼
掌愿互动<!sp>休闲游戏制作人<!sp>30k-40k<!sp>北京<!sp>经验5-10年<!sp>'游戏,制作人'<!sp>2018-01-18<!sp>拉勾网<!sp>'待遇丰厚可承诺公司股份和项目分红'<!sp>''<!sp>北京 - 丰台区 - 宋家庄 - 宋家庄庄子写字楼
魂喵科技美术<!sp>游戏主策划/制作人<!sp>10k-18k<!sp>成都<!sp>经验5-10年<!sp>'制作人,产品经理,游戏策划'<!sp>1天前<!sp>拉勾网<!sp>'二次元文化,核心项目'<!sp>'专业素质良好,设计能力,文案能力,团队协作能力,领导能力,形象气质佳,沟通表达能力'<!sp>成都 - 高新区 - 益州大道中段888号 智地哥谭
淘乐网络美术部<!sp>游戏美宣<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,原画,角色'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,免费三餐,优秀团队,年底双薪'<!sp>'美术创作能力,美术功底,专业素质良好,责任心,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科技中二路劲嘉大厦15A
杭州星吼网络科技有限公司研发部<!sp>Cocos2d-x游戏开发<!sp>15k-30k<!sp>杭州<!sp>经验3-5年<!sp>'C/C++,手游,客户端,cocos2d,游戏开发,lua'<!sp>14:24<!sp>拉勾网<!sp>'五险一金,双休加班少,福利待遇好,年终奖丰厚'<!sp>'专业素质良好,沟通表达能力,团队协作能力'<!sp>杭州 - 拱墅区 - 祥园路139号浙大网新智慧立方B幢4楼
创红传媒产品部<!sp>游戏/客服<!sp>3k-5k<!sp>佛山<!sp>经验不限<!sp>'游戏,行政,客服,在线,会务,秘书'<!sp>10:57<!sp>拉勾网<!sp>'五险一金,包吃包住,月休4天,高薪'<!sp>'文案能力,思想品质,沟通表达能力,常用办公软件的使用'<!sp>佛山 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
上海育界科技动画部<!sp>游戏/动漫设计<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'原画,场景,角色,U3D,实习生'<!sp>10:18<!sp>拉勾网<!sp>'节日福利,团队聚餐,五险一金,提供住宿'<!sp>'常用办公软件的使用,专业素质良好,设计能力,思想品质,责任心,工作激情'<!sp>上海 - 徐汇区 - 田林 - 田林路140号越界创意园16号楼G08近苍梧路
探娱互动科学@移动游戏发行<!sp>游戏产品商务/爱游戏/爱社...<!sp>6k-12k<!sp>深圳<!sp>经验1-3年<!sp>'社交,游戏,手游,游戏策划,游戏开发'<!sp>09:33<!sp>拉勾网<!sp>'真的没啥子诱惑,工作又不是娱乐。'<!sp>'沟通表达能力,团队协作能力,专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 高新科技园德赛大厦15层
极米网络游戏运营中心<!sp>新媒体运营编辑-游戏<!sp>4k-7k<!sp>广州<!sp>经验1-3年<!sp>'游戏,文案,策划,新媒体,内容,编辑'<!sp>1天前<!sp>拉勾网<!sp>'项目奖金,五险一金,带薪年假'<!sp>'文案能力,逻辑思维能力,应变能力,沟通表达能力,常用办公软件的使用,抗压能力,团队协作能力,责任心,学习能力'<!sp>广州 - 海珠区 - 赤岗 - 新港中路397号广州TIT创意园 自编18栋
91Act游戏美术部<!sp>游戏视频制作/后期制作<!sp>7k-14k<!sp>成都<!sp>经验1-3年<!sp>'游戏,多媒体,剪辑,后期,二次元,视频'<!sp>2天前<!sp>拉勾网<!sp>'氛围超好,奖金丰厚,福利感人,出国旅游'<!sp>'设计能力,创新能力'<!sp>成都 - 高新区 - 通威国际中心
