华盈投资部<!sp>投资部总监<!sp>12k-24k<!sp>肇庆<!sp>经验5-10年<!sp>'体育运动,金融,基金,投资,项目管理'<!sp>17:02<!sp>拉勾网<!sp>'项目奖金,绩效奖金,员工福利,五险一金'<!sp>'逻辑思维能力,沟通表达能力,文案能力,团队协作能力'<!sp>肇庆 - 端州区 - 星湖大道北侧海逸半岛豪庭商业办公楼11楼
志拙资本投资部<!sp>投资总监<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'总监,投资,投资结构设计,尽职调查,投后管理,行业研究'<!sp>2018-01-12<!sp>拉勾网<!sp>'我们一起去,发现下一家,改变世界的,伟大公司！'<!sp>'专业素质良好,执行能力,主动性,文案能力,设计能力,团队协作能力,学习能力,良好的职业背景,沟通表达能力,领悟能力,领导能力'<!sp>上海 - 闵行区 - 浦江 - 陈行路2388号浦江科技广场9号楼10F
光源资本投资者关系IR<!sp>投资人关系总监<!sp>25k-35k<!sp>上海<!sp>经验3-5年<!sp>'证券,并购,投资银行,投资者关系'<!sp>1天前<!sp>拉勾网<!sp>'精品投行,明星项目,福利优越,平台好'<!sp>'服务意识,领悟能力,领导能力,沟通表达能力,开拓精神,执行能力,团队协作能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海银行大厦
融昱资本投资<!sp>投资总监<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'金融,基金,并购,投资银行,投资'<!sp>3天前<!sp>拉勾网<!sp>'交通补助,年度旅游'<!sp>'逻辑思维能力,沟通表达能力,设计能力,执行能力,团队协作能力,专业素质良好,熟悉法律法规,领悟能力,钻研能力,开拓精神,人脉资源,抗压能力,自我管理能力,上进心,职业操守'<!sp>深圳 - 福田区 - 竹子林 - 深南大道建安山海中心10A
沙丘资本投资部<!sp>投资总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'投资'<!sp>2018-01-11<!sp>拉勾网<!sp>'五险一金,清华团队'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,钻研能力,责任心,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 清华科技园
众投社投资部门<!sp>投资总监<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'基金,并购,投资银行,投资,FA'<!sp>2018-01-12<!sp>拉勾网<!sp>'高提成,工作自由,发展空间大'<!sp>'沟通表达能力,团队协作能力,领悟能力,人脉资源,逻辑思维能力,抗压能力,学习能力'<!sp>上海 - 黄浦区 - 五角场 - 河南中路16号
中国电动汽车百人会双创中心基金管理部<!sp>投资总监/经理<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,金融,基金,汽车,并购,投资银行'<!sp>2018-01-16<!sp>拉勾网<!sp>'平台高大上,发展前景好'<!sp>'文案能力,关注行业,逻辑思维能力,人脉资源,抗压能力,沟通表达能力,团队协作能力,工作激情'<!sp>北京市 - 海淀区 - 中关村 - 清华科技园科技大厦A座17层
投资部<!sp>投资总监<!sp>30k-60k<!sp>深圳<!sp>经验5-10年<!sp>'文化娱乐,基金,并购,投资银行,投资'<!sp>2017-12-27<!sp>拉勾网<!sp>'项目好,团队专业,高效'<!sp>'开拓精神,逻辑思维能力,沟通表达能力,团队协作能力,领导能力,文案能力,英语基础,自我管理能力,学习能力'<!sp>深圳市 - 南山区 - 蛇口 - 蛇口南海意库2栋201
竞技世界投资部<!sp>投资<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'文化娱乐,金融,投资,尽职调查,投后管理,旅游'<!sp>10:15<!sp>拉勾网<!sp>'投资规模大,投早期风投'<!sp>'文案能力,逻辑思维能力,执行能力,沟通表达能力,英语基础,熟悉法律法规,良好的职业背景,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 竞技世界大厦
丽兹行交易部<!sp>投资<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'房产服务,金融,运营,投资,融资,分析师'<!sp>09:00<!sp>拉勾网<!sp>'金融,投资,地产,高薪'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京SOHO T1 B座22层2205
清科集团清科投资学院<!sp>培训主管 投资学院<!sp>8k-10k<!sp>北京<!sp>经验1-3年<!sp>'讲师,金融,教育,培训,职业培训'<!sp>2018-01-17<!sp>拉勾网<!sp>'弹性工时,六险一金,集团公司,发展迅速'<!sp>'设计能力,沟通表达能力,执行能力,逻辑思维能力,服务意识,学习能力,专业素质良好,责任心,创新能力,思想品质,亲和力,性格好'<!sp>北京 - 朝阳区 - 三元桥 - 东方东路19号外交办公大楼D1座18层
