通联数据<!sp>搜索算法工程师<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'搜索,算法'<!sp>2018-01-12<!sp>拉勾网<!sp>'福利待遇好,团队氛围好'<!sp>'逻辑思维能力,钻研能力,设计能力,领悟能力,专业素质良好,学习能力,主动性,思想品质,创新能力,工作激情,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 海淀北二街8号中关村soho519
糖豆技术部<!sp>高级搜索算法工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,搜索,算法,数据挖掘,机器学习,深度学习'<!sp>13:33<!sp>拉勾网<!sp>'蓝海领域,追求极致,弹性工作,六险一金'<!sp>'逻辑思维能力,领悟能力,学习能力,设计能力,专业素质良好'<!sp>北京 - 海淀区 - 学院路 - 学院路30号天宫大厦B座11层
泛微<!sp>搜索算法开发经理<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'搜索,算法'<!sp>09:22<!sp>拉勾网<!sp>'福利多多,薪资可谈,搜索引擎,欢迎投递'<!sp>'设计能力,逻辑思维能力,服务意识,开拓精神,钻研能力,主动性,专业素质良好,学习能力'<!sp>上海 - 浦东新区 - 龙华 - 耀华支路39弄9号（地铁7号线后滩站附近）
阿里巴巴移动事业群-UC阿里移动事业群<!sp>自然语言处理/搜索算法工程师<!sp>30k-50k<!sp>北京<!sp>经验1-3年<!sp>'搜索,算法,机器学习,深度学习,NLP'<!sp>2017-12-25<!sp>拉勾网<!sp>'高薪酬,大平台'<!sp>'逻辑思维能力,学习能力,良好的职业背景,领悟能力,专业素质良好'<!sp>北京 - 海淀区 - 五道口 - 成府路28号优盛大厦D座16层
网易网易传媒<!sp>搜索算法工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'架构师,算法,数据挖掘,NLP,科学家,搜索'<!sp>2018-01-10<!sp>拉勾网<!sp>'牛人云集,核心业务'<!sp>'领悟能力,逻辑思维能力,专业素质良好,钻研能力,学习能力'<!sp>北京市 - 海淀区 - 西北旺 - 网易北京研发中心
今日头条<!sp>搜索算法工程师<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'算法'<!sp>2018-01-19<!sp>拉勾网<!sp>'六险一金,免费三餐,租房补贴'<!sp>'逻辑思维能力,专业素质良好,钻研能力,学习能力'<!sp>北京市 - 海淀区 - 双榆树 - 北京市海淀区北三环西路43号中航广场
百度外卖技术部<!sp>机器学习/推荐算法/搜索算...<!sp>25k-40k<!sp>北京<!sp>经验3-5年<!sp>'搜索,数据挖掘,机器学习,深度学习,推荐,物流'<!sp>2018-01-09<!sp>拉勾网<!sp>'福利健全,弹性'<!sp>'逻辑思维能力,学习能力,良好的职业背景'<!sp>北京 - 海淀区 - 西北旺 - 中国电子彩虹集团
CoupangSearch<!sp>高级搜索算法工程师<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'算法,数据结构,搜索'<!sp>14:21<!sp>拉勾网<!sp>'弹性工作制,技术氛围强,补充公积金,国外出差'<!sp>''<!sp>上海 - 浦东新区 - 望京 - 金科路2889弄长泰广场C座7楼
美团点评<!sp>搜索算法高级工程师/技术专家<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'搜索,算法,数据挖掘,机器学习,推荐,NLP'<!sp>1天前<!sp>拉勾网<!sp>'期权股票,15.5薪,6险一金,班车'<!sp>'钻研能力,设计能力,逻辑思维能力,专业素质良好,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
网易<!sp>搜索算法<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'搜索,算法'<!sp>2018-01-18<!sp>拉勾网<!sp>'靠谱团队,发展前景大,领导好,福利优'<!sp>'逻辑思维能力,设计能力,英语基础,学习能力,领悟能力,专业素质良好,创新能力,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 网商路599号
汽车之家大数据部<!sp>高级搜索算法工程师（搜索组）<!sp>30k-40k<!sp>北京<!sp>经验3-5年<!sp>'搜索,算法,机器学习,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'上市公司,待遇好,福利好'<!sp>'逻辑思维能力,学习能力,文案能力,钻研能力,英语基础,抗压能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街三号中国电子大厦B座10层
卡伦特市场部<!sp>搜索算法工程师<!sp>4k-7k<!sp>厦门<!sp>经验不限<!sp>'数据分析,算法,搜索,数据挖掘'<!sp>2018-01-16<!sp>拉勾网<!sp>'NLP,Query'<!sp>'专业素质良好,逻辑思维能力,学习能力'<!sp>厦门 - 集美区 - 杏林湾营运中心1号楼201单元
万行科技研发部<!sp>搜索算法<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'算法,机器学习,数据挖掘,深度学习,人工智能,自然语言处理'<!sp>2018-01-19<!sp>拉勾网<!sp>'优秀员工奖励,、节日补贴、年假、体检旅游'<!sp>'专业素质良好,学习能力,创新能力,团队协作能力,逻辑思维能力,领悟能力'<!sp>上海 - 松江区 - 新桥 - 上海莘砖公路668号临港松江科技城双子楼B1003
搜狐视频<!sp>搜索算法工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'搜索,算法,机器学习,视频,自然语言处理'<!sp>2018-01-12<!sp>拉勾网<!sp>'十五天年假,大公司,弹性工作制'<!sp>''<!sp>北京 - 海淀区 - 中关村 - 搜狐媒体大厦
宝宝树技术中心<!sp>搜索算法工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'资深,高级,中级,搜索,数据挖掘,地图'<!sp>2018-01-18<!sp>拉勾网<!sp>'六险一金,扁平管理,上班可撸猫'<!sp>'逻辑思维能力,专业素质良好,服务意识,设计能力'<!sp>北京 - 朝阳区 - 东三环北路甲26号博瑞大厦A座6层
阿里巴巴—高德<!sp>高德-搜索算法高级工程师/...<!sp>30k-60k<!sp>北京<!sp>经验5-10年<!sp>'专家,高级,搜索,算法,数据挖掘,机器学习'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,绩效奖金,带薪年假,员工旅游'<!sp>'逻辑思维能力,学习能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 阜荣街10号 首开广场
筑巢科技AI部<!sp>搜索算法工程师<!sp>10k-20k<!sp>珠海<!sp>经验1-3年<!sp>'算法,大数据'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,带薪年假'<!sp>'逻辑思维能力,设计能力,良好的职业背景,领悟能力,学习能力,思想品质'<!sp>- 人民西路291号日荣大厦
同花顺问财（人工智能事业部）<!sp>NLP/ML/搜索算法<!sp>20k-40k<!sp>杭州<!sp>经验1-3年<!sp>'理财,算法,机器学习,NLP'<!sp>2天前<!sp>拉勾网<!sp>'大牛带队,扁平化管理,福利多多'<!sp>'逻辑思维能力,专业素质良好,上进心,学习能力,团队协作能力'<!sp>杭州 - 余杭区 - 西溪 - 同顺街18号同花顺新大楼
OPPO<!sp>高级搜索算法工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'搜索,算法,数据挖掘,机器学习,深度学习,大数据'<!sp>16:13<!sp>拉勾网<!sp>'亿级用户,全新业务,给力薪酬'<!sp>'设计能力,逻辑思维能力,领悟能力,专业素质良好,团队协作能力'<!sp>北京 - 海淀区 - 苏州街 - 北京中关村银科大厦
腾讯腾讯音乐<!sp>SNG16-QQ音乐/全民k歌搜索...<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'音乐,搜索,算法,机器学习,深度学习,自然语言处理'<!sp>18:19<!sp>拉勾网<!sp>'薪资高,福利好,平台大'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 万利达大厦
百度垂直行业搜索部<!sp>百度大搜索_搜索算法工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'搜索,算法,机器学习,数据挖掘,自然语言处理'<!sp>14:14<!sp>拉勾网<!sp>'优秀团队,核心部门'<!sp>''<!sp>北京 - 海淀区 - 西北旺 - 百度科技园
泛微研发部<!sp>搜索算法大牛（java语言）<!sp>25k-40k<!sp>上海<!sp>经验5-10年<!sp>'专家,资深,Java,大数据,数据挖掘,自然语言处理'<!sp>09:22<!sp>拉勾网<!sp>'半年调薪,发展前景好'<!sp>'设计能力,逻辑思维能力,服务意识,开拓精神,钻研能力,主动性,专业素质良好,学习能力'<!sp>上海 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
美团点评美团平台及酒旅事业群<!sp>搜索算法专家<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'专家,资深,高级,机器学习,数据挖掘,自然语言处理'<!sp>2018-01-16<!sp>拉勾网<!sp>'技术氛围,发展空间大,薪酬福利好'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
网易跨境电商<!sp>资深搜索算法工程师<!sp>15k-30k<!sp>杭州<!sp>经验3-5年<!sp>'软件开发,机器学习,数据挖掘,自然语言处理'<!sp>09:44<!sp>拉勾网<!sp>'网易,考拉海购,技术大牛,免费三餐'<!sp>'逻辑思维能力,领悟能力,良好的职业背景,学习能力,专业素质良好,沟通表达能力'<!sp>杭州 - 滨江区 - 长河 - 网商路599号
腾讯MIG移动互联网事业群<!sp>MIG09-QQ浏览器搜索算法专家<!sp>20k-40k<!sp>深圳<!sp>经验5-10年<!sp>'专家,算法,大数据,机器学习,数据挖掘,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'大平台,大咖多'<!sp>'逻辑思维能力,领悟能力,学习能力,英语基础,主动性,抗压能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 大族科技中心
搜狐视频产品技术中心<!sp>视频-产品技术中心-搜索算...<!sp>15k-20k<!sp>北京<!sp>经验1-3年<!sp>'算法'<!sp>2018-01-12<!sp>拉勾网<!sp>'十五天年假,大公司,弹性工作制'<!sp>'设计能力,逻辑思维能力,学习能力,专业素质良好'<!sp>北京 - 海淀区 - 海淀区中关村搜狐媒体大厦
百度国际化产品部<!sp>国际化产品部_广告搜索算...<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'广告营销,算法,数据结构,C++'<!sp>2018-01-16<!sp>拉勾网<!sp>'搜索算法'<!sp>''<!sp>北京 - 海淀区 - 百度科技园
分贝通研发部门<!sp>搜索算法 Java 软件开发工...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'支付,电商,算法,软件,软件开发,Java'<!sp>09:45<!sp>拉勾网<!sp>'晋升空间大,领导好,技术大牛'<!sp>''<!sp>北京 - 朝阳区 - 朝外 - 东大桥路12号 润城中心 301
深圳知云网络科技有限公司研发中心<!sp>资深Java开发工程师（搜索...<!sp>25k-35k<!sp>深圳<!sp>经验5-10年<!sp>'资深,Lucene,搜索,算法,爬虫'<!sp>1天前<!sp>拉勾网<!sp>'大数据应用,搜索引擎,亿级数据,晋升空间'<!sp>'逻辑思维能力,设计能力,服务意识,领悟能力,专业素质良好,沟通表达能力,团队协作能力,领导能力'<!sp>深圳市 - 南山区 - 科技园 - 桑达科技大厦三楼303室
大智慧<!sp>NLP搜索算法工程师<!sp>15k-20k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,算法,NLP,机器学习,数据挖掘,自然语言处理'<!sp>2018-01-10<!sp>拉勾网<!sp>'互联网金融,上市公司'<!sp>'学习能力,逻辑思维能力,专业素质良好'<!sp>上海 - 浦东新区 - 东方路 - 杨高南路428号由由世纪广场1号楼
美团点评美团平台及酒旅事业群<!sp>境外搜索算法Leader/工程师<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'专家,资深,高级,搜索,机器学习,深度学习'<!sp>2018-01-16<!sp>拉勾网<!sp>'业务前景好,发挥空间大,薪酬福利好,可带团队'<!sp>'学习能力,逻辑思维能力,专业素质良好,主动性,责任心,服务意识,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
美团点评美团平台及酒旅事业群<!sp>零售搜索算法Leader/工程师<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'专家,资深,高级,搜索,机器学习,深度学习'<!sp>2018-01-16<!sp>拉勾网<!sp>'业务前景好,发挥空间大,薪酬福利好,可带团队'<!sp>'学习能力,逻辑思维能力,专业素质良好,主动性,责任心,服务意识,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京国际研发园
网易杭州研究院<!sp>资深搜索算法工程师<!sp>15k-30k<!sp>杭州<!sp>经验3-5年<!sp>'搜索,算法,数据挖掘,机器学习,NLP,自然语言处理'<!sp>2018-01-18<!sp>拉勾网<!sp>'前景好,领导好,福利好,有发展'<!sp>'逻辑思维能力,设计能力,英语基础,学习能力,领悟能力,专业素质良好,创新能力,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 网易(杭州)网络有限公司
网易新美<!sp>资深搜索算法工程师-网易美学<!sp>18k-30k<!sp>杭州<!sp>经验3-5年<!sp>'搜索,算法'<!sp>2018-01-18<!sp>拉勾网<!sp>'优秀团队,靠谱领导,前景好'<!sp>'逻辑思维能力,设计能力,英语基础,学习能力,领悟能力,专业素质良好,创新能力,团队协作能力'<!sp>杭州市 - 滨江区 - 长河 - 网商路599号
腾讯搜索应用部<!sp>WXG08-121 微信搜索算法高...<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'算法,搜索'<!sp>2天前<!sp>拉勾网<!sp>'微信大平台'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 腾讯大厦
腾讯搜索应用部<!sp>WXG01-微信搜索算法高级工...<!sp>20k-40k<!sp>广州<!sp>经验3-5年<!sp>'算法,搜索'<!sp>2天前<!sp>拉勾网<!sp>'微信大平台'<!sp>''<!sp>广州 - 海珠区 - 新港 - t.i.t创意园
美团点评平台技术部<!sp>搜索算法工程师（搜索推荐...<!sp>18k-36k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,搜索,算法,大数据,机器学习,自然语言处理'<!sp>2018-01-15<!sp>拉勾网<!sp>'弹性工作'<!sp>''<!sp>上海 - 长宁区 - 安化路492号易园C2
深圳知云网络科技有限公司研发部<!sp>资深Java开发工程师（搜索...<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'资深,Java,高并发,IO,Lucene源码,搜索'<!sp>1天前<!sp>拉勾网<!sp>'技术大牛,岗位晋升,待遇好'<!sp>'逻辑思维能力,设计能力,服务意识,领悟能力,专业素质良好,沟通表达能力,团队协作能力,领导能力'<!sp>深圳市市市 - 南山区 - 科技园 - 桑达科技大厦二楼206室
