广州中软海南办事处<!sp>运维工程师<!sp>4k-8k<!sp>海口<!sp>经验1-3年<!sp>'运维,技术支持,网络安全,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'发展前景好'<!sp>'沟通表达能力'<!sp>海口 - 琼山区 - 海府路
易宝软件科技（南京）有限公司金水区BI项目组<!sp>运维工程师<!sp>5k-8k<!sp>郑州<!sp>经验1-3年<!sp>'大数据,linux,运维,数据库'<!sp>1天前<!sp>拉勾网<!sp>'双休,年终奖,五险一金,季度奖'<!sp>''<!sp>郑州市市市 - 金水区 - 经三路 - 经三路广电南路金印现代城1202
思源科技政通集团<!sp>运维工程师J10741<!sp>15k-25k<!sp>福州<!sp>经验3-5年<!sp>'云计算,运维,linux,大数据,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'老板美好'<!sp>'服务意识,常用办公软件的使用'<!sp>福州 - 鼓楼区 - 福州广场 - 安泰街道办事处
江苏亿科达平安付<!sp>运维工程师<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'初级,linux,windows,运维,机房,监控'<!sp>1天前<!sp>拉勾网<!sp>'体检,旅游,过节费,年终奖'<!sp>'领悟能力,沟通表达能力,学习能力,团队协作能力,抗压能力,专业素质良好,主动性,责任心'<!sp>上海市 - 徐汇区 - 龙华 - 凯滨路206号
华卓科技<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'python,Kubernets,云计算,linux,Shell,运维'<!sp>1天前<!sp>拉勾网<!sp>'良好的工作学习氛围'<!sp>'常用办公软件的使用'<!sp>杭州 - 下城区 - 东新路 - 东新路878号3号楼2楼
欢乐逛技术部<!sp>运维工程师<!sp>8k-15k<!sp>厦门<!sp>经验1-3年<!sp>'python,linux,运维'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,上班班车,带薪年假,年度旅游'<!sp>'设计能力,逻辑思维能力,主动性,专业素质良好,责任心,沟通表达能力,学习能力,团队协作能力,抗压能力'<!sp>厦门 - 思明区 - 前埔医院 - 观音山康利金融大厦5楼
Video++技术部<!sp>运维工程师（V81007）<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'linux,运维,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'多薪,氛围自由'<!sp>'服务意识,设计能力,钻研能力,常用办公软件的使用,文案能力,领悟能力,责任心,沟通表达能力,思想品质,专业素质良好'<!sp>上海 - 黄浦区 - 南外滩 - 中山南路幸福码头-6号楼
泛微研发部门<!sp>运维工程师<!sp>6k-8k<!sp>上海<!sp>经验不限<!sp>'运维,linux,Nginx,信息安全,系统工程师'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,上市公司,领导赞,三餐福利'<!sp>'逻辑思维能力,服务意识,专业素质良好,执行能力,团队协作能力,责任心,思想品质,上进心,学习能力'<!sp>上海市 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
骏嘉财通售后部<!sp>运维工程师<!sp>4k-6k<!sp>青岛<!sp>经验1-3年<!sp>'初级,金融,运维,旅游'<!sp>1天前<!sp>拉勾网<!sp>'系统培训,提供住宿,带薪年假,晋升明确'<!sp>'逻辑思维能力,领导能力,团队协作能力,主动性,工作激情,思想品质,性格好,沟通表达能力,抗压能力,上进心'<!sp>青岛市南区：江西路78号华普会馆
有鱼金融科技<!sp>运维工程师（徐汇区）<!sp>13k-26k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,运维,linux,体育+金融,监控,极客团队'<!sp>1天前<!sp>拉勾网<!sp>'无限发挥空间,快来跟牛逼的团队一起战斗！'<!sp>'设计能力,上进心,工作激情,团队协作能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号Ａ座５楼（新漕河泾商务中心）
美图公司Web技术部<!sp>运维工程师<!sp>8k-16k<!sp>厦门<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'大并发量产品,大牛级同事,明星级公司'<!sp>'逻辑思维能力,服务意识,团队协作能力,责任心,思想品质,上进心,学习能力'<!sp>厦门 - 思明区 - 软件园 - 软件园二期望海路6号2单元3F
Marketin技术部<!sp>运维工程师<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'运维,信息安全'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作制,带薪年假,年底双薪'<!sp>'服务意识,专业素质良好'<!sp>上海 - 徐汇区 - 龙华 - 龙田路190号天华信息科技园北区1号楼7楼
区块互连技术部<!sp>运维工程师<!sp>6k-8k<!sp>中山<!sp>经验1-3年<!sp>'运维,linux,信息安全,Java'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,弹性工作,带薪年假,节日福利'<!sp>'服务意识,专业素质良好,团队协作能力,文案能力,抗压能力,工作激情,主动性,人脉资源'<!sp>中山 - 中山市市辖区 - 东区大东裕3座南塔2301-2305
