广州汇润信息科技有限公司运营部<!sp>首席运营官(COO)<!sp>15k-25k<!sp>广州<!sp>经验3-5年<!sp>'总监'<!sp>2018-01-17<!sp>拉勾网<!sp>'薪资灵活,股权激励,年终分红,团队气氛好'<!sp>'执行能力,沟通表达能力,领导能力,责任心,逻辑思维能力,文案能力'<!sp>广州 - 白云区 - 黄石 - 江夏红风创意园12号楼2楼
暴风金融总裁办<!sp>COO助理<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'高管助理,金融,业务助理,互联网金融,总助,行业研究'<!sp>2018-01-09<!sp>拉勾网<!sp>'上市背景,暴风生态,互联网金融,发展迅速'<!sp>'沟通表达能力,团队协作能力,熟悉法律法规,文案能力,逻辑思维能力,主动性,自我管理能力,人脉资源'<!sp>北京 - 海淀区 - 知春路 - 学院路51号首享科技大厦10层
个推<!sp>COO<!sp>40k-60k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,总监,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'互联网独角兽,薪资待遇'<!sp>''<!sp>上海 - 静安区 - 火车站 - 恒丰路399号达邦协作广场12楼
慕道金融运营<!sp>COO（首席运营官）<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'金融,副总裁,运营,总监'<!sp>2018-01-12<!sp>拉勾网<!sp>'工作环境好'<!sp>'团队协作能力,开拓精神,良好的职业背景,责任心,抗压能力,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>上海 - 长宁区 - 镇宁路 - 延安西路726号10楼D
汇润科技运营中心<!sp>首席运营官(COO)<!sp>13k-25k<!sp>广州<!sp>经验不限<!sp>'总监,资深,数据,运营,活动运营'<!sp>2018-01-05<!sp>拉勾网<!sp>'薪资灵活,股票期权,年终分红,周末双休'<!sp>'执行能力,沟通表达能力,领导能力,责任心,逻辑思维能力,文案能力,有驾照'<!sp>工作地址
木棉说运营部<!sp>COO<!sp>50k-100k<!sp>深圳<!sp>经验5-10年<!sp>'金融,运营,新媒体,内容,用户,粉丝'<!sp>2018-01-19<!sp>拉勾网<!sp>'发展空间大,公司前景好,有股权'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力,执行能力,领导能力,熟悉法律法规,钻研能力,领悟能力,人际交往能力,主动性,抗压能力,责任心,亲和力'<!sp>深圳 - 南山区 - 南山科技园威新软件园8栋901
湖北励盛金融服务有限公司孜孜网<!sp>首席运营官COO<!sp>10k-15k<!sp>武汉<!sp>经验3-5年<!sp>'总监,活动运营,COO'<!sp>10:07<!sp>拉勾网<!sp>'股权激励'<!sp>'执行能力,文案能力,逻辑思维能力,设计能力,领导能力,抗压能力,责任心'<!sp>武汉 - 洪山区 - 关山 - 光谷创业街7栋10-12层。
魔术先生合伙人<!sp>COO<!sp>50K-100K<!sp>深圳<!sp>经验5-10年<!sp>'合伙人'<!sp>2018-01-20<!sp>拉勾网<!sp>'负责公司全体系运营'<!sp>''<!sp>深圳 - 南山区 - - 硅谷别墅
金付科技运营部<!sp>跨境收款-首席运营官/运营...<!sp>30k-50k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,总监,金融,运营,电商'<!sp>2天前<!sp>拉勾网<!sp>'股票期权,年终奖,五险一金,免费下午茶'<!sp>'服务意识,逻辑思维能力,领导能力,英语基础,团队协作能力,领悟能力,应变能力,开拓精神,创新能力,沟通表达能力,执行能力'<!sp>深圳 - 南山区 - 大冲 - 大冲商务中心D座1006室
果壳网总经办<!sp>COO高级业务助理<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'社区,运营,助理'<!sp>10:02<!sp>拉勾网<!sp>'七险一金,免费三餐,弹性工作,扁平管理'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,专业素质良好'<!sp>北京 - 朝阳区 - 百子湾 - 郎家园6号院3号楼4层
