博乐科技美术部门<!sp>原画师<!sp>8k-16k<!sp>北京<!sp>经验不限<!sp>'游戏,原画,手绘,2D,设计'<!sp>2018-01-18<!sp>拉勾网<!sp>'13薪,工作氛围好,福利好'<!sp>'美术功底,主动性,专业素质良好,团队协作能力,美术创作能力,设计能力,沟通表达能力'<!sp>北京 - 朝阳区 - 北苑 - 朝阳区北苑路甲13号院2号楼23层-2305
启萌教育产品研发<!sp>原画师<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'原画,动漫'<!sp>1天前<!sp>拉勾网<!sp>'上升空间,扁平管理,氛围好'<!sp>'设计能力,文案能力,形象气质佳,团队协作能力,美术功底,良好的职业背景,领悟能力,美术创作能力,专业素质良好,常用办公软件的使用,沟通表达能力,抗压能力,责任心,工作激情'<!sp>北京 - 朝阳区 - 望京SOHO-T3-B座16层1608
成都卓杭市场美宣<!sp>高级原画师<!sp>15k-20k<!sp>成都<!sp>经验3-5年<!sp>'游戏,原画,角色原画,2D'<!sp>09:24<!sp>拉勾网<!sp>'周末双休,六险一金,年底双薪,带薪年假'<!sp>'美术功底,设计能力,专业素质良好,主动性,沟通表达能力,团队协作能力'<!sp>成都 - 高新区 - 石羊 - 益州大道北段锦晖西一街布鲁明顿广场A座2单元702
妙邦科技（北京）有限公司设计部<!sp>插画/原画师<!sp>4k-8k<!sp>北京<!sp>经验1-3年<!sp>'手绘,Q版,2D,角色,动漫,视频'<!sp>15:01<!sp>拉勾网<!sp>'五险,法定假日,年底双薪,职位晋升'<!sp>'创新能力,美术功底,设计能力,美术创作能力,专业素质良好,审美能力,学习能力'<!sp>北京 - 大兴区 - 清源 - 绿地兴贸中心
世纪阳天研发部<!sp>原画师<!sp>8k-14k<!sp>成都<!sp>经验3-5年<!sp>'游戏,原画,场景原画,角色原画,游戏开发'<!sp>09:59<!sp>拉勾网<!sp>'项目奖金,年终奖金'<!sp>'设计能力,美术功底,美术创作能力,专业素质良好,思想品质,责任心,团队协作能力'<!sp>成都 - 武侯区 - 火车南站西路481号
竞技世界竞技世界<!sp>原画师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'游戏,原画,Q版,场景,游戏开发,3D'<!sp>09:43<!sp>拉勾网<!sp>'丰厚年终,固定调薪,国际旅游,健身房'<!sp>'设计能力,美术功底,团队协作能力,抗压能力,沟通表达能力,常用办公软件的使用,学习能力'<!sp>北京 - 海淀区 - 上地 - 上地创业路17号竞技世界大厦
洋葱数学课程<!sp>高级原画师<!sp>18k-24k<!sp>北京<!sp>经验3-5年<!sp>'高级,原画,手绘,MG动画,视觉,教育'<!sp>13:59<!sp>拉勾网<!sp>'免费早午餐,15天年假,深耕产品,弹性工作'<!sp>'美术功底,设计能力,团队协作能力,审美能力,专业素质良好,美术创作能力,常用办公软件的使用,领悟能力,沟通表达能力,学习能力,创新能力,领导能力,主动性,良好的职业背景'<!sp>北京市 - 朝阳区 - 大山子 - 酒仙桥路电通创意广场
AcFun美术组<!sp>原画师<!sp>8k-16k<!sp>北京<!sp>经验1-3年<!sp>'原画,动漫,画师'<!sp>10:38<!sp>拉勾网<!sp>'二次元,职业发展,五险一金'<!sp>'审美能力,美术创作能力,专业素质良好,时尚,团队协作能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京东园523号融科望京中心B座2003单元
The ONE产品研发部<!sp>原画师<!sp>7k-12k<!sp>北京<!sp>经验3-5年<!sp>'原画,手绘,画师'<!sp>09:57<!sp>拉勾网<!sp>'弹性工时,五险一金,免费午晚餐,交通补助'<!sp>''<!sp>北京 - 朝阳区 - 来广营 - 朝来科技园创远路36号院1号楼4层
触游美术组<!sp>原画师<!sp>5K-10K<!sp>徐州<!sp>经验1-3年<!sp>'原画,Q版,2D,场景,角色'<!sp>3天前<!sp>拉勾网<!sp>'初创团队'<!sp>''<!sp>徐州 - 泉山区 - - 泉山区软件园
