路行通技术中心<!sp>视觉设计师<!sp>6k-12k<!sp>成都<!sp>经验1-3年<!sp>'UI,UED,交互,视觉'<!sp>1天前<!sp>拉勾网<!sp>'人性化假期,个性化活动,能力化奖金,温馨化午餐'<!sp>'美术功底,设计能力,团队协作能力,创新能力,钻研能力,专业素质良好,抗压能力,工作激情,审美能力,时尚'<!sp>成都市市市 - 武侯区 - 中和 - 天府大道中段530东方希望天祥广场A座14F-1402
腾讯MIG<!sp>视觉设计<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,高级,设计,视觉'<!sp>10:07<!sp>拉勾网<!sp>'免费班车,免费夜宵,优秀团队'<!sp>'设计能力,领悟能力,美术功底'<!sp>深圳市市市 - 南山区 - 科技园 - 大族科技
唯品会商务中心<!sp>视觉设计师<!sp>13k-20k<!sp>广州<!sp>经验3-5年<!sp>'视觉,UI,设计,UED,交互'<!sp>2天前<!sp>拉勾网<!sp>'包三餐,节日福利,免费班车'<!sp>'设计能力,美术功底,形象气质佳,常用办公软件的使用,领悟能力,逻辑思维能力,创新能力,专业素质良好,主动性,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>广州 - 荔湾区 - 白鹅潭 - 花海街20号
飞猪蔚游<!sp>蔚游-视觉设计师<!sp>6k-12k<!sp>杭州<!sp>经验1-3年<!sp>'本地生活,广告营销,网页,设计,视觉,电商'<!sp>18:23<!sp>拉勾网<!sp>'大平台,带薪休假,工作环境'<!sp>'美术功底,设计能力,创新能力,美术创作能力,审美能力,沟通表达能力,钻研能力,领导能力,团队协作能力,专业素质良好,吃苦耐劳'<!sp>杭州 - 余杭区 - 仓前 - 良睦路999号乐佳国际
美图公司厦门区域<!sp>视觉设计师<!sp>10k-20k<!sp>厦门<!sp>经验3-5年<!sp>'视觉'<!sp>09:51<!sp>拉勾网<!sp>'上市公司,十亿级用户,引领颜值经济'<!sp>'创新能力,设计能力,执行能力,美术功底,沟通表达能力,领悟能力,钻研能力,学习能力'<!sp>厦门 - 思明区 - 厦门市厦门市思明区厦门软件园二期望海路6号楼2单元1-3层
Zoom设计部<!sp>视觉设计师<!sp>10k-20k<!sp>合肥<!sp>经验不限<!sp>'高级'<!sp>11:02<!sp>拉勾网<!sp>'期权,去美国'<!sp>'设计能力,专业素质良好,逻辑思维能力,沟通表达能力,主动性,领悟能力,职业操守,审美能力,责任心,工作激情,团队协作能力'<!sp>合肥 - 高新区 - 玉兰新村 - 创新产业园二期
太微设计部<!sp>视觉设计<!sp>6k-10k<!sp>上海<!sp>经验不限<!sp>'视觉,原画,画师,插画'<!sp>3天前<!sp>拉勾网<!sp>'年终奖,股份激励,员工出游,年度奖金'<!sp>'美术功底,设计能力,审美能力,专业素质良好,美术创作能力,领悟能力,责任心,沟通表达能力,团队协作能力,常用办公软件的使用,创新能力'<!sp>上海 - 闵行区 - 虹梅路 - 吴中路1065号永腾大厦701A
兑吧产品部<!sp>视觉设计师<!sp>8k-16k<!sp>杭州<!sp>经验1-3年<!sp>'视觉,插画,设计,创意'<!sp>16:31<!sp>拉勾网<!sp>'全员出国游,发展空间大,零食下午茶,福利完善'<!sp>'创新能力,设计能力,文案能力,美术功底,常用办公软件的使用,专业素质良好,领悟能力,抗压能力,责任心,沟通表达能力,团队协作能力,美术创作能力'<!sp>杭州 - 西湖区 - 古墩路 - 州市文一西路98号数娱大厦702室
中移在线服务有限公司IT系统部-体验设计组<!sp>交互/视觉设计师<!sp>8k-16k<!sp>郑州<!sp>经验1-3年<!sp>'UI,设计,UED,交互,视觉,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,带薪年假,话费餐补'<!sp>'设计能力,逻辑思维能力,美术功底,团队协作能力'<!sp>郑州 - 高新区 - 郑州
Timeline设计部<!sp>视觉设计师<!sp>6k-8k<!sp>贵阳<!sp>经验1-3年<!sp>'视觉'<!sp>2018-01-22<!sp>拉勾网<!sp>'加班补助,绩效奖金,年终分红,弹性工作'<!sp>''<!sp>贵阳 - 观山湖区（金阳新区） - - 高新区六盘水路启林创客小镇A栋2楼
微创腾讯IEG<!sp>视觉设计师<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'视觉,UI,设计,游戏开发'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,年终奖金,周末双休,班车接送'<!sp>'专业素质良好,设计能力,学习能力,审美能力,执行能力'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园c栋
帮帮测产品部<!sp>视觉设计师<!sp>6k-9k<!sp>长沙<!sp>经验1-3年<!sp>'高级,设计,插画,视觉,电商'<!sp>1天前<!sp>拉勾网<!sp>'年底双薪,扁平化管理,优厚福利,加班补助'<!sp>'创新能力,美术功底,设计能力,美术创作能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 绿地中央广场
