小泰科技<!sp>客服主管<!sp>6k-10k<!sp>杭州<!sp>经验3-5年<!sp>'高级,客服,电话,在线,电商,售后'<!sp>2018-01-19<!sp>拉勾网<!sp>'互金,电商,五险一金,双休'<!sp>'服务意识,设计能力,逻辑思维能力,专业素质良好,领导能力,团队协作能力,抗压能力,责任心,沟通表达能力'<!sp>杭州 - 滨江区 - 长河 - 长河街道江虹路611号上峰电商产业园2-2幢3楼泰然城
租我么运营部<!sp>客服主管<!sp>5k-10k<!sp>厦门<!sp>经验不限<!sp>'资深,运营,客服,在线,电商'<!sp>1天前<!sp>拉勾网<!sp>'高薪,自由,环境好,期权鼓励'<!sp>''<!sp>厦门市市市 - 思明区 - 厦门大学 - 双子塔A塔
55海淘国际订单组<!sp>客服主管<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'运营,客服,电商'<!sp>2天前<!sp>拉勾网<!sp>'团队效率高,氛围活跃,晋升快'<!sp>'团队协作能力,服务意识,逻辑思维能力,领导能力,主动性,抗压能力,沟通表达能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 漕河泾 - 宜山路1388号民润大厦3号楼5层
Doo Holding客服部<!sp>客服主管<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'社区,CDN,部门主管'<!sp>1天前<!sp>拉勾网<!sp>'零食,下午茶,旅游,年轻团队'<!sp>'服务意识,设计能力,团队协作能力,熟悉法律法规,执行能力,沟通表达能力,责任心,应变能力'<!sp>深圳 - 南山区 - 前海 - 前海路振业国际商务中心2103室
腾讯·大渝网云南腾云信息产业有限公司<!sp>客服主管<!sp>6k-8k<!sp>昆明<!sp>经验3-5年<!sp>'支付,运营,客服,电商'<!sp>3天前<!sp>拉勾网<!sp>'腾讯控股,发展空间大,福利待遇好,领导好'<!sp>'领导能力,团队协作能力,沟通表达能力,逻辑思维能力,服务意识,责任心,执行能力'<!sp>昆明 - 西山区 - 昆钢大厦
阿拉丁信息科技运营部<!sp>客服专员/主管<!sp>4k-6k<!sp>杭州<!sp>经验不限<!sp>'海外,电话,专员,移民'<!sp>1天前<!sp>拉勾网<!sp>'福利好,零食多,活动多,年终奖'<!sp>'服务意识,逻辑思维能力,沟通表达能力,学习能力,应变能力,性格好,领悟能力,主动性,责任心'<!sp>杭州市市市 - 滨江区 - 西兴 - 江陵路2028号星耀城1号楼2302
abc360学生运营管理部<!sp>客服主管<!sp>4k-6k<!sp>杭州<!sp>经验1-3年<!sp>'部门主管,教育,售后'<!sp>10:55<!sp>拉勾网<!sp>'五险一金,孝顺基金,朝阳行业'<!sp>'团队协作能力,服务意识,领导能力,主动性,沟通表达能力,思想品质,人际交往能力,常用办公软件的使用'<!sp>杭州 - 滨江区 - 长河 - 江虹路459号英飞特基地B幢5楼
顶上英语市场销售部<!sp>在线客服主管<!sp>5k-8k<!sp>北京<!sp>经验1-3年<!sp>'客服,电话,在线,投诉,移民'<!sp>10:51<!sp>拉勾网<!sp>'福利待遇,环境氛围'<!sp>'服务意识,英语基础,沟通表达能力,专业素质良好,常用办公软件的使用,主动性,责任心,上进心,学习能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 中关村大街27号中关村大厦
象聚集团客服中心<!sp>客服主管<!sp>4k-8k<!sp>郑州<!sp>经验3-5年<!sp>'高级,运营,客服'<!sp>1天前<!sp>拉勾网<!sp>'双休六险,绩效奖金,带薪年假'<!sp>'团队协作能力,服务意识,主动性,领导能力,责任心,沟通表达能力,性格好'<!sp>郑州 - 高新区 - 瑞达路翠竹街企业总部基地3号楼
智慧树客户服务中心<!sp>客服主管<!sp>6K-8K<!sp>武汉<!sp>经验5-10年<!sp>'客服主管,客服,客服经理'<!sp>2018-01-16<!sp>拉勾网<!sp>'五险一金,周末双休,发展前景,领导好'<!sp>'服务意识,领导能力,团队协作能力,沟通表达能力,性格好,应变能力,亲和力,学习能力,思想品质,抗压能力,领悟能力,逻辑思维能力,常用办公软件的使用'<!sp>武汉 - 武昌区 - - 徐东
穿衣助手运营中心-客服部<!sp>客服主管<!sp>6k-12k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,淘宝,天猫,客服,电商'<!sp>10:02<!sp>拉勾网<!sp>'午餐补贴,弹性工作制,五险一金'<!sp>'逻辑思维能力,执行能力,沟通表达能力,团队协作能力,领导能力,思想品质,抗压能力,责任心'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登国际大厦17层
什么值得买用户中心<!sp>客服主管<!sp>11k-13k<!sp>北京<!sp>经验3-5年<!sp>'高级'<!sp>09:47<!sp>拉勾网<!sp>'旅游按摩,定期团建,六险一金'<!sp>'服务意识,团队协作能力,逻辑思维能力,文案能力,设计能力,执行能力,沟通表达能力,责任心,常用办公软件的使用'<!sp>北京 - 丰台区 - 木樨园 - 洋桥12号院 近地铁10号线角门东
