玛瑙湾技术部<!sp>CTO/技术总监<!sp>25k-50k<!sp>杭州<!sp>经验5-10年<!sp>'总监,支付,银行,信息安全,系统架构,Java'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,带薪年假,节日福利,期权奖励'<!sp>'团队协作能力,文案能力,领导能力,创新能力,专业素质良好,设计能力,逻辑思维能力,沟通表达能力,良好的职业背景'<!sp>杭州市 - 拱墅区 - 古墩路 - 杭州市丰潭路508号天行国际
家园网技术中心<!sp>CTO<!sp>50k-100k<!sp>北京<!sp>经验10年以上<!sp>'移动互联网,云计算,信息安全,Java,副总裁,电商'<!sp>1天前<!sp>拉勾网<!sp>'股票期权,绩效奖金'<!sp>'设计能力,团队协作能力,钻研能力,领悟能力,服务意识,领导能力,学习能力,抗压能力,沟通表达能力'<!sp>北京 - 东城区 - 广渠门 - 首东国际A座金色家园网
博颐信息技术部<!sp>CTO首席技术官<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,专家,总监,项目管理,系统架构'<!sp>2018-01-18<!sp>拉勾网<!sp>'带薪年假,项目前景好,五险一金'<!sp>'服务意识,领导能力,设计能力,团队协作能力,执行能力,抗压能力,沟通表达能力'<!sp>上海 - 徐汇区 - 漕河泾 - 桂平路391号漕河泾国际商务中心B座38层
同程旅游<!sp>首席架构师<!sp>40k-70k<!sp>苏州<!sp>经验5-10年<!sp>'架构师,大数据,信息安全,系统架构,Java'<!sp>2018-01-09<!sp>拉勾网<!sp>'福利待遇'<!sp>'设计能力,钻研能力,团队协作能力,服务意识,领悟能力,沟通表达能力'<!sp>苏州 - 工业园区 - 苏州市工业园区同程大厦
首金网技术部<!sp>CTO<!sp>40k-50k<!sp>北京<!sp>经验5-10年<!sp>'金融,大数据,系统架构,Java,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'国资背景,带薪年假,五险一金'<!sp>'设计能力,钻研能力,逻辑思维能力,领导能力,文案能力,团队协作能力,领悟能力,学习能力,创新能力,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街1号互联网金融中心25层
满兜理财研发部<!sp>CTO<!sp>30k-40k<!sp>杭州<!sp>经验5-10年<!sp>'金融,系统架构,Java,部门主管'<!sp>2018-01-08<!sp>拉勾网<!sp>'项目发展好,团队氛围好,技术团队大'<!sp>'逻辑思维能力,设计能力,领导能力,团队协作能力'<!sp>杭州 - 余杭区 - 闲林 - 联胜路10号华立创客云立方1号南楼306室
购搭总裁班<!sp>CTO<!sp>50k-100k<!sp>北京<!sp>经验10年以上<!sp>'系统架构,Java,部门主管,副总裁'<!sp>08:26<!sp>拉勾网<!sp>'期权股票,弹性时间,五险一金,餐补'<!sp>'设计能力,领导能力,团队协作能力,逻辑思维能力,文案能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路10号院东区5号楼5层503（互联网创新中心）
云图金控北京分公司<!sp>CTO（北京）<!sp>15k-30k<!sp>北京<!sp>经验10年以上<!sp>'专家,总监,后端开发,Java,系统架构'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,CTO,技术负责人,年终分红'<!sp>'逻辑思维能力,团队协作能力,钻研能力,设计能力,领导能力,执行能力,主动性,沟通表达能力,学习能力,常用办公软件的使用,责任心,创新能力'<!sp>北京 - 东城区 - 景山 - 具体地点未确定
象群科技总经办<!sp>CTO<!sp>31K-55K<!sp>南京<!sp>经验5-10年<!sp>'专家,架构师,软件开发,系统集成,企业软件,SAAS'<!sp>2天前<!sp>拉勾网<!sp>'股票,期权,法定节假日,五险一金。'<!sp>''<!sp>南京 - 建邺区 - - 国睿大厦
天津出行产品研发部<!sp>首席架构师<!sp>10k-20k<!sp>天津<!sp>经验5-10年<!sp>'总监,架构师,汽车,信息安全,系统架构'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,提供住宿,专业培训'<!sp>'专业素质良好,逻辑思维能力,设计能力'<!sp>天津 - 滨海新区 - 中心商务区营口道泛华国际大厦
透云科技技术中心<!sp>CTO首席技术官<!sp>50k-80k<!sp>上海<!sp>经验10年以上<!sp>'新零售快消零售,支付,大数据,部门主管,连锁超市,电商'<!sp>1天前<!sp>拉勾网<!sp>'一物一码,解决方案,新零售,快消'<!sp>'服务意识,领导能力,设计能力,团队协作能力,执行能力,沟通表达能力,创新能力,抗压能力,责任心'<!sp>上海 - 静安区 - 新闸路 - 光复路581号
金蝶<!sp>CTO<!sp>40k-80k<!sp>深圳<!sp>经验10年以上<!sp>'硬件制造,专家,云计算,总监,大数据,架构'<!sp>2017-12-28<!sp>拉勾网<!sp>'技术合伙人'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 科技南12路金蝶软件园
车置宝CTO办公室<!sp>CTO助理<!sp>5k-8k<!sp>南京<!sp>经验1-3年<!sp>'秘书,助理,总助,文秘'<!sp>2天前<!sp>拉勾网<!sp>'大平台'<!sp>'良好的职业背景,常用办公软件的使用,英语基础,领悟能力,沟通表达能力,执行能力,团队协作能力,学习能力,形象气质佳,亲和力'<!sp>南京 - 雨花台区 - 安德门 - 花神大道86号东软软件园3楼
融云产品研发业务线<!sp>CTO 助理<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'运营,项目管理,流程管理,助理'<!sp>2天前<!sp>拉勾网<!sp>'福利待遇好,领导赞'<!sp>''<!sp>北京 - 朝阳区 - 北苑 - 北苑路北辰泰岳大厦
杭州中策车空间汽车服务有限公司高管<!sp>技术副总经理/首席技术官/...<!sp>50k-80k<!sp>杭州<!sp>经验10年以上<!sp>'技术VP,cio,CTO,首席技术执行官,副总裁,汽车后市场'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,国企'<!sp>'关注行业,设计能力,团队协作能力,领导能力,执行能力,逻辑思维能力,领悟能力,沟通表达能力'<!sp>杭州 - 下沙 - 智格路中策橡胶集团西门106号楼6楼
爱买单技术研发中心<!sp>首席技术官（CTO）<!sp>30k-50k<!sp>长沙<!sp>经验5-10年<!sp>'智慧,系统架构,副总裁,合伙人,电商'<!sp>2018-01-10<!sp>拉勾网<!sp>'A轮,双休,法定福利,合伙人'<!sp>'团队协作能力,领导能力,良好的职业背景,逻辑思维能力,设计能力,责任心,思想品质,开拓精神'<!sp>长沙 - 芙蓉区 - 黄兴路 - 五一大道新华大厦20楼
穿衣助手研发中心<!sp>技术经理/CTO<!sp>25k-50k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,总监,资深,系统架构,Java'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,五险一金'<!sp>'团队协作能力,钻研能力,执行能力,服务意识,良好的职业背景,专业素质良好,领导能力'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登国际大厦17层
杭州线条科技技术部<!sp>CTO<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'资深,web,技术总监,大数据,Java,合伙人'<!sp>2天前<!sp>拉勾网<!sp>'合伙人,股权激励,前景光明,前沿技术'<!sp>'服务意识,领导能力,责任心,团队协作能力,钻研能力,学习能力'<!sp>杭州 - 余杭区 - 文一西路梦想小镇良仓25幢
博奥邦科技术部<!sp>CTO<!sp>20k-40k<!sp>苏州<!sp>经验5-10年<!sp>'汽车,信息安全,系统架构,部门主管,副总裁'<!sp>3天前<!sp>拉勾网<!sp>'发展好,氛围好,待遇好'<!sp>'领悟能力,团队协作能力,设计能力,领导能力,责任心,思想品质'<!sp>苏州 - 工业园区 - 银科大厦
同道技术部<!sp>CTO<!sp>50k-80k<!sp>深圳<!sp>经验5-10年<!sp>'总监,项目管理,大数据,合伙人'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖,弹性工作制'<!sp>'团队协作能力,设计能力,沟通表达能力,领导能力'<!sp>深圳 - 南山区 - 前海 - 科技园讯美科技大厦3栋14层B03
