江苏新景祥研发部<!sp>数据挖掘工程师<!sp>20k-40k<!sp>南京<!sp>经验3-5年<!sp>'算法,数据挖掘,人工智能,智能'<!sp>09:36<!sp>拉勾网<!sp>'五险一金,定期体检,弹性工作,带薪年假'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,领悟能力,良好的职业背景,英语基础,常用办公软件的使用'<!sp>南京 - 鼓楼区 - 江东 - 清江南路70号水资源科技大厦11层
金山办公软件WPS<!sp>数据挖掘工程师<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'高级,中级,数据挖掘,机器学习,自然语言处理'<!sp>13:44<!sp>拉勾网<!sp>'领导nic,办公环境舒,各种团建'<!sp>'逻辑思维能力,学习能力,领悟能力,设计能力,专业素质良好'<!sp>武汉 - 洪山区 - 武汉洪山区光谷大道光谷金融港B24栋小米/金山武汉总部
Yi+技术<!sp>数据挖掘工程师<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'文化娱乐,广告营销,搜索,算法,数据分析,数据挖掘'<!sp>11:15<!sp>拉勾网<!sp>'股票期权,技术大牛,晋升空间,弹性工作'<!sp>'服务意识,逻辑思维能力,专业素质良好,学习能力,设计能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街6号中关村金融大厦
陌陌技术部<!sp>数据挖掘工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'数据挖掘,大数据,机器学习'<!sp>10:54<!sp>拉勾网<!sp>'完善的福利,竞争力薪酬,技术氛围好,上升空间大'<!sp>'学习能力,逻辑思维能力,领悟能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街1号望京soho，塔2，B座20层
roobo<!sp>数据挖掘<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'数据,大数据,数据挖掘'<!sp>10:25<!sp>拉勾网<!sp>'优秀团队,弹性上班,福利好团队,期权奖励'<!sp>'学习能力,逻辑思维能力'<!sp>北京 - 东城区 - 朝阳门 - 银河soho
商询科技技术<!sp>数据挖掘/分析<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'hadoop,数据分析,数据挖掘,spark,hive,大数据'<!sp>09:32<!sp>拉勾网<!sp>'零食,地铁附近'<!sp>'文案能力,领悟能力,逻辑思维能力,钻研能力,学习能力,专业素质良好,常用办公软件的使用,设计能力,创新能力,服务意识,主动性,抗压能力,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 呼家楼 - 复星国际中心
京东金融<!sp>数据挖掘<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'支付,建模,大数据,量化,策略,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'餐补+年终奖+良好的晋升空间'<!sp>'团队协作能力,逻辑思维能力,执行能力,常用办公软件的使用,责任心,沟通表达能力,钻研能力,思想品质,创新能力'<!sp>北京 - 朝阳区 - 大屯 - 天辰东路7号国家会议中心写字楼5层（C11门）
美团点评风控策略部<!sp>数据挖掘<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'算法,数据挖掘,大数据,数据分析'<!sp>11:54<!sp>拉勾网<!sp>'免费班车'<!sp>'钻研能力,团队协作能力,逻辑思维能力,服务意识'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号
The NetCircle技术部<!sp>数据挖掘<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'社交,python,数据挖掘,大数据,Java,医疗健康'<!sp>10:49<!sp>拉勾网<!sp>'大数据,福利多,多元文化,不加班'<!sp>''<!sp>上海 - 普陀区 - 长寿路 - 宜昌路751号创意园区C区7-14
安智研发部<!sp>数据挖掘工程师<!sp>18k-36k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,算法,数据挖掘,大数据'<!sp>15:12<!sp>拉勾网<!sp>'带薪年假,五险一金,补充医疗,免费下午茶'<!sp>'逻辑思维能力,专业素质良好,领悟能力,学习能力,良好的职业背景'<!sp>北京 - 海淀区 - 西三旗 - 中关村东升科技园
京东商城京东商城<!sp>算法工程师-数据挖掘<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,机器学习,大数据,数据挖掘'<!sp>10:43<!sp>拉勾网<!sp>'大平台,免费班车,餐补'<!sp>'领悟能力,团队协作能力,逻辑思维能力,领导能力,学习能力,沟通表达能力,常用办公软件的使用'<!sp>北京 - 大兴区 - 亦庄 - 京市亦庄经济开发区京东集团总部
田米科技软件&服务<!sp>数据挖掘工程师<!sp>20k-40k<!sp>北京<!sp>经验不限<!sp>'用户研究,数据挖掘,数据分析'<!sp>10:22<!sp>拉勾网<!sp>'薪资高,空间大,弹性上班'<!sp>'设计能力,逻辑思维能力,专业素质良好,抗压能力,沟通表达能力'<!sp>北京 - 海淀区 - 西三旗 - 毛纺路58号院3号楼 小米总参楼内
搜狗搜索事业部<!sp>网页搜索-数据挖掘<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'智能硬件,网页,数据,数据挖掘'<!sp>09:57<!sp>拉勾网<!sp>'搜索核心技术,技术氛围浓厚,发展空间广阔'<!sp>'领悟能力,设计能力,逻辑思维能力,学习能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>- 中关村东路1号院搜狐网络大厦
AbleCloud研发部<!sp>数据挖掘工程师<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'数据挖掘,大数据,数据分析'<!sp>09:41<!sp>拉勾网<!sp>'技能培训,岗位晋升,股票期权,弹性工作'<!sp>'逻辑思维能力,钻研能力,创新能力,学习能力,专业素质良好,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 北京大学 - 北四环西路中关村国际创新大厦508室
商询科技技术<!sp>数据挖掘工程师<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'hadoop,金融,算法,数据挖掘,机器学习,大数据'<!sp>09:32<!sp>拉勾网<!sp>'五险一金'<!sp>'逻辑思维能力,学习能力,团队协作能力,领悟能力,服务意识'<!sp>北京 - 朝阳区 - 呼家楼 - 复星国际中心
茅台电商市场监测部<!sp>数据挖掘工程师<!sp>8k-15k<!sp>贵阳<!sp>经验3-5年<!sp>'数据分析,BI,数据挖掘,大数据'<!sp>14:59<!sp>拉勾网<!sp>'五险一金,年终奖励,中餐补贴'<!sp>'逻辑思维能力,设计能力,钻研能力,专业素质良好,沟通表达能力,团队协作能力,良好的职业背景'<!sp>贵阳 - 观山湖区（金阳新区） - 湖滨路10号翔明大厦A栋10楼
朗播网人工智能与大数据中心<!sp>数据挖掘工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,算法,数据挖掘,教育,人工智能'<!sp>09:57<!sp>拉勾网<!sp>'股票期权,带薪年假,免费健身,集体旅行'<!sp>'学习能力,逻辑思维能力,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 上地 - 上地信息路甲28号科实大厦D座501
金山办公软件运营研发<!sp>数据挖掘工程师<!sp>15k-25k<!sp>珠海<!sp>经验3-5年<!sp>'金融,算法,数据挖掘,机器学习,大数据'<!sp>1天前<!sp>拉勾网<!sp>'技术氛围好,薪酬福利高,行业前景好'<!sp>'设计能力,逻辑思维能力,团队协作能力,学习能力'<!sp>- 前湾二路39号金山软件园研发5号楼
多点Dmall技术中心<!sp>数据挖掘工程师<!sp>15k-25k<!sp>成都<!sp>经验1-3年<!sp>'数据挖掘,大数据,数据分析,电商'<!sp>14:14<!sp>拉勾网<!sp>'数据挖掘'<!sp>'专业素质良好,设计能力,逻辑思维能力,钻研能力,创新能力,沟通表达能力,团队协作能力,良好的职业背景'<!sp>成都 - 高新区 - 成都市高新区天府大道中段666号希顿国际广场B座8层
京东集团AI平台与研究部-智能对话研发部<!sp>数据挖掘<!sp>20k-30k<!sp>成都<!sp>经验3-5年<!sp>'资深,数据分析,数据挖掘,机器学习,NLP,大数据'<!sp>10:18<!sp>拉勾网<!sp>'AI,大数据,机器学习'<!sp>'逻辑思维能力,设计能力,服务意识,良好的职业背景,学习能力'<!sp>成都 - 武侯区 - 西部智谷D区2栋
和信贷CEO办公室<!sp>数据挖掘工程师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,建模,算法,大数据,数据挖掘'<!sp>10:13<!sp>拉勾网<!sp>'弹性工作制,扁平化管理,每月团建,员工旅游'<!sp>'逻辑思维能力,钻研能力,专业素质良好,服务意识,设计能力'<!sp>北京 - 朝阳区 - 建国路甲92号世茂大厦C座13层
商询科技技术<!sp>数据挖掘<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'hadoop,数据挖掘,推荐,spark,hive,数据分析'<!sp>09:32<!sp>拉勾网<!sp>'零食,地铁附近'<!sp>'文案能力,领悟能力,逻辑思维能力,钻研能力,学习能力,专业素质良好,常用办公软件的使用,设计能力,创新能力,服务意识,主动性,抗压能力,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 呼家楼 - 复星国际中心
集奥聚合（GEO）数据分析部<!sp>数据挖掘工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,数据分析,数据挖掘,反作弊,大数据'<!sp>10:12<!sp>拉勾网<!sp>'银行大数据,风控数据,标签数据,营销数据'<!sp>'逻辑思维能力,文案能力,专业素质良好'<!sp>北京 - 东城区 - 东四 - 东直门天恒大厦A座12层
