上海中软华腾软件系统有限公司业务部<!sp>功能测试<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'金融,SQL,功能测试,测试,脚本'<!sp>2018-01-18<!sp>拉勾网<!sp>'互联网金融银行平台大+带薪年假'<!sp>'英语基础,文案能力,逻辑思维能力,专业素质良好,执行能力'<!sp>上海 - 浦东新区 - 张江 - 浦东新区广兰路地铁站出口
享换机研发部<!sp>高级功能测试工程师<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'高级,移动端,测试,app,功能测试,压力测试'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,年终多薪,带薪年假,团队活力'<!sp>''<!sp>上海 - 杨浦区 - 五角场 - 政学路51号创智天地企业中心
捷通华声<!sp>软件测试工程师（功能测试）<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'测试,黑盒,软件测试,功能测试'<!sp>1天前<!sp>拉勾网<!sp>'人工智能,项目奖金,五险一金,半年调薪'<!sp>'设计能力,文案能力,执行能力,沟通表达能力,逻辑思维能力'<!sp>北京 - 海淀区 - 西二旗 - 中关村软件园2A楼2101
掌门集团问答事业部<!sp>功能测试<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'测试,app,功能测试,脚本'<!sp>1天前<!sp>拉勾网<!sp>'大平台,薪资福利优'<!sp>'设计能力,文案能力,逻辑思维能力,专业素质良好,学习能力,抗压能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 张衡路666弄1号7楼
赢时胜软件ACS<!sp>测试工程师（功能测试）<!sp>7k-12k<!sp>北京<!sp>经验1-3年<!sp>'初级,web,金融,测试,功能测试,Java'<!sp>1天前<!sp>拉勾网<!sp>'金融项目,上市公司'<!sp>'学习能力,专业素质良好,文案能力'<!sp>北京 - 朝阳区 - 十里堡 - 达美中心 16F
美亚柏科西安研发中心<!sp>功能测试工程师：<!sp>4k-8k<!sp>西安<!sp>经验3-5年<!sp>'QA,功能测试,测试'<!sp>1天前<!sp>拉勾网<!sp>'功能测试'<!sp>'设计能力,文案能力,执行能力,专业素质良好,逻辑思维能力,吃苦耐劳,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>西安 - 高新技术产业开发区 - 锦业一路29号龙旗大厦
泛微技术中心<!sp>功能测试<!sp>7k-9k<!sp>上海<!sp>经验1-3年<!sp>'测试,黑盒,功能测试'<!sp>1天前<!sp>拉勾网<!sp>'美味三餐,福利待遇佳,发展前景,半年调薪'<!sp>'执行能力,设计能力,专业素质良好,逻辑思维能力,文案能力,领悟能力,沟通表达能力,学习能力,熟悉法律法规'<!sp>上海 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
班凯信息技术开发部<!sp>功能测试<!sp>7k-11k<!sp>杭州<!sp>经验3-5年<!sp>'金融,功能测试,量化'<!sp>1天前<!sp>拉勾网<!sp>'功能测试,服务端,银行'<!sp>'服务意识,能出差'<!sp>杭州市市市 - 滨江区 - 江南 - 恒生大厦
武汉佰钧成技术有限公司ISBG-BU15<!sp>外包天津人行功能测试<!sp>8k-11k<!sp>天津<!sp>经验3-5年<!sp>'征信,高级,银行,娱乐,功能测试,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,年终旅游'<!sp>'逻辑思维能力,专业素质良好,设计能力,文案能力,执行能力,领导能力'<!sp>天津 - 滨海新区 - 洞庭北路融汇商务园二区四号楼中国人民银行征信中心
广东瑞亚传媒技术部<!sp>测试工程师/功能测试<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'直播,初级,移动端,测试,功能测试'<!sp>2天前<!sp>拉勾网<!sp>'股票期权,五险一金,扁平化管理'<!sp>'设计能力,文案能力,执行能力,沟通表达能力,团队协作能力,领悟能力,责任心,逻辑思维能力,抗压能力,学习能力'<!sp>广州 - 荔湾区 - 芳村 - 花地大道南187号3栋2C(五行互联网健康产业园)
