孚微金融风控部<!sp>风控总监<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'金融,建模,大数据,量化,风控'<!sp>2018-01-17<!sp>拉勾网<!sp>'空间大,氛围好,灵活'<!sp>'逻辑思维能力,设计能力,专业素质良好,熟悉法律法规,钻研能力,责任心,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 花木 - 樱花路869号 证大喜马拉雅 优客工场
路路由金融事业部<!sp>风控经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'金融,银行,审核,风控,资产管理'<!sp>2天前<!sp>拉勾网<!sp>'新技术尝鲜,扁平式管理,极客氛围,IPO'<!sp>'专业素质良好,沟通表达能力,团队协作能力,熟悉法律法规,逻辑思维能力,领导能力,职业操守,工作激情'<!sp>上海 - 浦东新区 - 花木路838号
沪江<!sp>风控开发工程师(J10521)<!sp>18k-30k<!sp>上海<!sp>经验5-10年<!sp>'后端开发,风险控制'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,期权激励,弹性工作,绩效奖金'<!sp>'逻辑思维能力,文案能力,专业素质良好,设计能力,抗压能力,责任心'<!sp>上海 - 浦东新区 - 张江 - 浦东新区张江高科技园区博云路2号，浦软大厦7-8楼
上海融腾集团小贷业务管理中心<!sp>风控专员<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'金融,量化,行业研究,资信评估,策略设计,风控'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,周末双休,年终奖金'<!sp>'设计能力,熟悉法律法规,沟通表达能力,团队协作能力,逻辑思维能力'<!sp>上海 - 静安区 - 康宁路1021弄2号楼4楼
INK 银客集团风险管理部<!sp>风控面审（房抵）<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'金融,审核,p2p,信贷,风控'<!sp>2天前<!sp>拉勾网<!sp>'做五休二,双休,社保公积金,绩效奖金'<!sp>'逻辑思维能力,熟悉法律法规,主动性,思想品质,沟通表达能力,团队协作能力,职业操守,责任心,性格好'<!sp>上海 - 静安区 - 北京西路 - 南京西路580号仲益大厦3701
上海多多宝风控中心<!sp>风控总监<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,数据分析,风控'<!sp>2017-12-27<!sp>拉勾网<!sp>'地段好,环境优,团队佳,福利多'<!sp>'责任心,执行能力,逻辑思维能力,文案能力,钻研能力,设计能力,常用办公软件的使用'<!sp>上海 - 静安区 - 海宁路 - 海宁路899号长泰企业天地广场1801室
东元基金风控部<!sp>风控负责人<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'基金,量化,私募,风控'<!sp>2018-01-15<!sp>拉勾网<!sp>'环境舒适,弹性工作,待遇优厚'<!sp>''<!sp>上海 - 浦东新区 - 不限
上海宏鹿信息技术服务有限公司风控部<!sp>风控总监/CRO<!sp>30k-60k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,大数据,数据分析,风控'<!sp>2018-01-19<!sp>拉勾网<!sp>'弹性工作,带薪年假,员工旅游,年终奖'<!sp>'逻辑思维能力,文案能力,钻研能力,设计能力,常用办公软件的使用'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号D栋6楼
拼多多技术部<!sp>风控开发工程师<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'专家,总监,资深,高级,数据分析,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'薪资高,奖金丰厚,成长快,福利好'<!sp>'逻辑思维能力,钻研能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
沪江技术中心<!sp>风控开发工程师J10521<!sp>25k-35k<!sp>上海<!sp>经验5-10年<!sp>'后端开发,算法,Java,架构'<!sp>1天前<!sp>拉勾网<!sp>'优秀技术氛围,上市前夜,弹性工作'<!sp>'逻辑思维能力,文案能力,专业素质良好,设计能力,抗压能力,责任心'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区博云路2号浦软大厦
2345.com互金事业部<!sp>风控模型经理（经理级或总...<!sp>30k-60k<!sp>上海<!sp>经验5-10年<!sp>'总监,算法,经理,建模,风控'<!sp>1天前<!sp>拉勾网<!sp>'业务发展快,发挥空间大,领导好,团队和谐'<!sp>'设计能力,逻辑思维能力,钻研能力,团队协作能力,专业素质良好,领导能力,责任心,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 亮秀路112号Y2座7-9楼
挖财<!sp>高级风控专员-上海浦东-01066<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'金融,审核,风控'<!sp>2天前<!sp>拉勾网<!sp>'学习空间大,发展平台好'<!sp>'逻辑思维能力,专业素质良好,自我管理能力,学习能力,常用办公软件的使用,思想品质,责任心,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 世纪公园 - 杨高南路799号陆家嘴世纪金融广场3号楼5楼
持富金融风控<!sp>风控助理<!sp>4k-8k<!sp>上海<!sp>经验1年以下<!sp>'审核,风控,助理'<!sp>3天前<!sp>拉勾网<!sp>'16薪,节假日礼物,出国机会,领导好'<!sp>'思想品质,执行能力'<!sp>上海 - 浦东新区 - 洋泾 - 民生路1517号金鹰大厦B座503
同程旅游<!sp>风控经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'金融,非标类,经理,尽职调查,资产管理,风控'<!sp>1天前<!sp>拉勾网<!sp>'领导nice,办公环境好,晋升空间大'<!sp>'主动性,团队协作能力,熟悉法律法规,逻辑思维能力,领悟能力,专业素质良好,责任心,思想品质,创新能力,常用办公软件的使用'<!sp>上海 - 浦东新区 - 陆家嘴 - 源深路305号
百弓网络风控部<!sp>风控总监<!sp>30k-60k<!sp>上海<!sp>经验5-10年<!sp>'总监,金融,量化,数据分析,风控'<!sp>2018-01-04<!sp>拉勾网<!sp>'期权,市场好'<!sp>'逻辑思维能力,文案能力,钻研能力,设计能力,常用办公软件的使用'<!sp>上海 - 长宁区 - 延安西路2299号世贸大厦6楼6Y606
方付通风控部<!sp>信息安全主管（风控方向）<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'银行,主管,审核,信息安全,资产管理,风控'<!sp>1天前<!sp>拉勾网<!sp>'大牛团队,福利待遇好,年终奖'<!sp>'熟悉法律法规,设计能力,逻辑思维能力,专业素质良好,领导能力,文案能力,沟通表达能力,责任心,思想品质,执行能力,职业操守'<!sp>上海 - 浦东新区 - 世纪公园 - 民生路1286号汇商大厦11、14、17楼
上海你我贷互联网金融信息服务产品研究部<!sp>产品研究部-风控专家<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'风控'<!sp>3天前<!sp>拉勾网<!sp>'待遇好'<!sp>'逻辑思维能力,创新能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 世纪大道1500号
路路由路路由信息科技<!sp>风控经理<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'风控'<!sp>2天前<!sp>拉勾网<!sp>'新技术尝,鲜团队气氛佳,发展潜力大'<!sp>'专业素质良好,沟通表达能力,团队协作能力,熟悉法律法规,逻辑思维能力,领导能力,职业操守,工作激情'<!sp>上海 - 浦东新区 - 世纪公园 - 上海浦东新区花木路838号
资邦成立多年，涉猎投资信贷等风控<!sp>风控经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'银行,审核,风控'<!sp>1天前<!sp>拉勾网<!sp>'上升空间'<!sp>'逻辑思维能力,领导能力,熟悉法律法规,沟通表达能力'<!sp>上海 - 浦东新区 - 塘桥 - 陆家嘴世纪金融广场
壹现金风控部<!sp>风控政策经理<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'金融,经理,策略设计,监控,电商,风控'<!sp>2018-01-18<!sp>拉勾网<!sp>'福利好,团队协作佳,扁平化管理,薪资高'<!sp>'熟悉法律法规,团队协作能力,设计能力'<!sp>上海 - 虹口区 - 四川北路 - 武进路514号
INK 银客集团风控部<!sp>风控专员<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'金融,审核,p2p,信贷,风控'<!sp>2天前<!sp>拉勾网<!sp>'扁平化管理,年轻化团队,社保公积金,做五休二'<!sp>'逻辑思维能力,熟悉法律法规,主动性,思想品质,沟通表达能力,团队协作能力,职业操守,责任心,性格好'<!sp>上海 - 静安区 - 北京西路 - 南京西路580号仲益大厦3701
房多多金融事业部<!sp>风控专员<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'风险审查,审批专员,放款专员,风控'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇,平台发展'<!sp>'团队协作能力,逻辑思维能力,设计能力,熟悉法律法规,领悟能力,专业素质良好,主动性,抗压能力,责任心,服务意识'<!sp>上海 - 闸北区 - 闸北公园 - 广中西路757号多媒体大厦
上海宏鹿信息技术服务有限公司风控部<!sp>风控总监（互联网金融）<!sp>30k-60k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,大数据,数据分析,风控'<!sp>2018-01-19<!sp>拉勾网<!sp>'弹性工作,带薪年假,员工旅游,年终奖'<!sp>'逻辑思维能力,文案能力,钻研能力,设计能力,常用办公软件的使用'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号D栋6楼
挖财稳盈<!sp>高级风控专员-上海浦东-01066<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'数据分析,金融,审核,风控'<!sp>2天前<!sp>拉勾网<!sp>'内部创业项目,巨大发展空间'<!sp>'逻辑思维能力,专业素质良好,自我管理能力,学习能力,常用办公软件的使用,思想品质,责任心,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 世纪公园 - 杨高南路799号陆家嘴世纪金融广场3号楼5楼
持富金融资产部<!sp>风控专员<!sp>4k-6k<!sp>上海<!sp>经验1年以下<!sp>'金融,审核,风控'<!sp>3天前<!sp>拉勾网<!sp>'16薪,节假日礼物,五险一金,公费旅游'<!sp>'思想品质,团队协作能力,沟通表达能力,熟悉法律法规,能出差'<!sp>上海 - 浦东新区 - 洋泾 - 民生路1517号金鹰大厦B座503
PINTEC读秒<!sp>风控经理<!sp>15k-30k<!sp>上海<!sp>经验不限<!sp>'金融,经理,数据分析,风控'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,五险一金,补充医疗,带薪年假'<!sp>'熟悉法律法规,设计能力,执行能力,逻辑思维能力,文案能力,沟通表达能力,团队协作能力,专业素质良好,良好的职业背景,责任心,思想品质,学习能力,创新能力'<!sp>上海 - 浦东新区 - 八佰伴 - 商城路506号新梅联合广场B座6层
开始吧风控部<!sp>资深风控（上海）<!sp>10k-18k<!sp>上海<!sp>经验3-5年<!sp>'金融,顾问,审核,法务,风控,合规稽查'<!sp>1天前<!sp>拉勾网<!sp>'双休,五险一金,弹性时间,福利待遇好'<!sp>'熟悉法律法规,文案能力,专业素质良好,创新能力,服务意识,领导能力,沟通表达能力,逻辑思维能力,抗压能力,责任心'<!sp>上海 - 徐汇区 - 田林路142号H座
快牛金科风控研发部<!sp>风控策略<!sp>25k-40k<!sp>上海<!sp>经验3-5年<!sp>'金融,主管,经理,建模,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'饭补,车位补贴,年终奖,双休,调休'<!sp>'熟悉法律法规,逻辑思维能力,设计能力,团队协作能力,责任心,常用办公软件的使用,思想品质,职业操守,创新能力'<!sp>上海 - 长宁区 - 北新泾 - 明基商务广场 B座4楼
爱回收数据部<!sp>风控经理<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'金融,经理,建模,量化,数据分析,风控'<!sp>1天前<!sp>拉勾网<!sp>'D轮公司,行业独角兽,期权激励'<!sp>'逻辑思维能力,设计能力,团队协作能力,专业素质良好,常用办公软件的使用'<!sp>上海 - 杨浦区 - 五角场 - 淞沪路433号6号楼12楼
一米好地风控部门<!sp>风控经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'房产服务,金融,旅游,风控'<!sp>1天前<!sp>拉勾网<!sp>'弹性时间,带薪年假,年度旅游,旅游基金'<!sp>'服务意识,团队协作能力,逻辑思维能力,领导能力,熟悉法律法规,职业操守,责任心'<!sp>上海 - 黄浦区 - 南京东路 - 江西中路255号3楼
悟空找房金融部<!sp>风控经理<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'房产服务,金融,主管,经理,风控,策略'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,带薪年假,节日福利,发展空间大'<!sp>'熟悉法律法规,团队协作能力,设计能力,创新能力,逻辑思维能力,良好的职业背景,领悟能力,沟通表达能力'<!sp>上海 - 长宁区 - 交通大学 - 虹桥路996弄45号3楼
拼多多技术部<!sp>风控策略/模型专家<!sp>30k-50k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,大数据,数据分析,数据挖掘,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'薪资高,奖金丰厚,成长快,福利好'<!sp>'逻辑思维能力,领悟能力,责任心,沟通表达能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
毅诺网络科技金融<!sp>期货风控专员<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'金融,证券,风控'<!sp>1天前<!sp>拉勾网<!sp>'节日福利,定期团建,零食下午茶,五险一金'<!sp>'思想品质,抗压能力,沟通表达能力,团队协作能力,专业素质良好'<!sp>上海 - 浦东新区 - 张江 - 亮秀路112号Y1座607室
