叽里呱啦叽里呱啦战略部<!sp>商业分析师<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'金融,云计算,大数据,数据分析,数据挖掘,教育'<!sp>15:53<!sp>拉勾网<!sp>'股票期权,绩效奖金,带薪年假,硅谷团队'<!sp>''<!sp>上海 - 普陀区 - 长寿路 - 宜昌路751号B105室
吉比特数据分析组<!sp>数据分析师（游戏）<!sp>15k-20k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,业务运营,数据分析,建模,数值,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,薪资福利好,海量数据,成长空间大'<!sp>'逻辑思维能力,常用办公软件的使用,领悟能力,责任心,团队协作能力'<!sp>深圳 - 南山区 - 大冲国际中心5号楼40层4001
VIVA畅读数据分析部<!sp>熙金资本- 实习 行研分析师<!sp>6k-10k<!sp>北京<!sp>经验不限<!sp>'金融,证券,量化,需求分析'<!sp>13:20<!sp>拉勾网<!sp>'五险一金,节日福利,坐标CBD,团队强大'<!sp>'常用办公软件的使用,文案能力,英语基础,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 朝外 - CBD
易观<!sp>高级分析师-咨询顾问<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,业务运营,大数据,金融,BI,商业'<!sp>2天前<!sp>拉勾网<!sp>'朝九晚六,周末双休,带薪年假,五险一金'<!sp>'沟通表达能力,团队协作能力,专业素质良好,责任心,钻研能力'<!sp>北京 - 朝阳区 - 望京 - 花家地北里19号 望京大厦C座
今日头条<!sp>业务数据分析师<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'运营'<!sp>15:18<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,带薪休假,休闲下午茶,扁平管理,健身瑜伽,过亿用户,职业大牛,晋升空间,团队氛围好,优厚薪资'<!sp>'逻辑思维能力,领悟能力,常用办公软件的使用,抗压能力,思想品质,沟通表达能力'<!sp>北京 - 海淀区 - 北京市海淀区知春路63号中国卫星通信大厦
陌陌视频部<!sp>数据分析师（视频）<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'视频,SPSS,数据,用户研究,大数据,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'有竞争力的薪酬,广阔发展空间'<!sp>'逻辑思维能力,学习能力,钻研能力,创新能力,专业素质良好,常用办公软件的使用,思想品质,主动性,沟通表达能力,执行能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街1号望京soho，塔2，B座20层
北京福六公司交易部<!sp>外汇数据分析师<!sp>7k-14k<!sp>北京<!sp>经验3-5年<!sp>'金融,视频,基金,证券,量化,行业研究'<!sp>13:53<!sp>拉勾网<!sp>'五险一金,弹性工作制,发展空间大,前景良好'<!sp>'学习能力,团队协作能力,责任心,职业操守,上进心,沟通表达能力'<!sp>北京 - 朝阳区 - 团结湖 - 瑞辰国际中心
赢时胜软件AMS事业部<!sp>金融工程分析师<!sp>8k-12k<!sp>长沙<!sp>经验1-3年<!sp>'高级,金融,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,股权激励,绩效奖金,加班费'<!sp>'文案能力,逻辑思维能力,设计能力,常用办公软件的使用,领悟能力,学习能力'<!sp>长沙 - 开福区 - 湘江中路 - 万达广场C2座写字楼4006
爱分析投研部<!sp>分析师<!sp>8k-16k<!sp>北京<!sp>经验1-3年<!sp>'企业服务,金融,云计算,大数据,分析师,医疗健康'<!sp>3天前<!sp>拉勾网<!sp>'前景好'<!sp>'文案能力,逻辑思维能力,创新能力,服务意识,良好的职业背景,钻研能力,自我管理能力,学习能力,工作激情,思想品质,团队协作能力'<!sp>北京 - 朝阳区 - 兆维华灯大厦A1区1门2层2017室
妙健康中台部<!sp>医学数据分析师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,用户研究,机器学习,深度学习,数据挖掘,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,健全福利,弹性工作,平台广'<!sp>'逻辑思维能力,文案能力,专业素质良好,常用办公软件的使用,学习能力,团队协作能力,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 大望路 - 西大望路甲12号（国家广告园）主楼AB栋二层
Gridsum 国双<!sp>新媒体数据分析师<!sp>8k-10k<!sp>北京<!sp>经验不限<!sp>'媒体,社交,数据,新媒体,数据分析,分析师'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,五险一金,工作环境好弹性工作制'<!sp>'文案能力,逻辑思维能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 中关村 - 知春里翠宫饭店写字楼11层
4399游戏数据中心<!sp>游戏数据分析师<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'社交,大数据,数据分析,游戏开发,商业,页游'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,公司食堂,团队给力'<!sp>'逻辑思维能力,领悟能力,常用办公软件的使用'<!sp>广州 - 天河区 - 石牌 - 岗顶保利中辰广场
乐刻运动产品部<!sp>商业分析师<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'资深,数据分析,运营,产品经理,商业'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,弹性时间,绩效奖励,期权激励'<!sp>'逻辑思维能力,领悟能力,钻研能力,学习能力,美术功底,专业素质良好,团队协作能力,沟通表达能力,执行能力'<!sp>杭州 - 西湖区 - 西溪 - 杭州市西湖区庆隆路9号翠苑创立方B座302室
小鹿情感武汉总部<!sp>情感分析师/线上销售<!sp>6k-12k<!sp>武汉<!sp>经验不限<!sp>'顾问,电话,在线,销售'<!sp>10:07<!sp>拉勾网<!sp>'C轮融资,优质客资,快速晋升,行业新颖'<!sp>'团队协作能力,领导能力,服务意识,沟通表达能力,学习能力'<!sp>武汉 - 武昌区 - 中北路 - 中北路9号T2写字楼（长城汇）22层
深圳市名瑞德国际金融服务有限公司交易部<!sp>分析师助理/外汇操盘手<!sp>8k-10k<!sp>深圳<!sp>经验不限<!sp>'证券,期货,外汇,操盘手,经纪人,分析员'<!sp>1天前<!sp>拉勾网<!sp>'经验不限,弹性工作,周末双休,免费培训'<!sp>'逻辑思维能力,执行能力,学习能力,团队协作能力,责任心,职业操守,工作激情'<!sp>广东省深圳市福田区车公庙中国有色大厦1402
美团点评点评平台<!sp>商业数据分析师<!sp>25k-50k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,SPSS,大数据,数据挖掘,商业'<!sp>1天前<!sp>拉勾网<!sp>'吃喝玩乐,平台好,领导好,氛围好'<!sp>'逻辑思维能力,设计能力,创新能力,团队协作能力,学习能力'<!sp>上海 - 长宁区 - 中山公园 - 安化路492号
有利网创新事业部<!sp>数据分析师（金融理财）<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'理财,数据分析,大数据,数据挖掘'<!sp>2天前<!sp>拉勾网<!sp>'团队大牛多,核心业务,尊重人才,良性盈利'<!sp>'逻辑思维能力,良好的职业背景,专业素质良好,文案能力,责任心,沟通表达能力,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
帜讯信息上海帜讯信息技术股份有限公司<!sp>大数据业务分析师<!sp>16k-24k<!sp>上海<!sp>经验5-10年<!sp>'数据分析'<!sp>10:57<!sp>拉勾网<!sp>'每年加薪/补充公积金/晋升通道/交通补贴'<!sp>'逻辑思维能力,文案能力,团队协作能力,钻研能力,学习能力,领导能力,专业素质良好,领悟能力,沟通表达能力'<!sp>上海市 - 浦东新区 - 张江 - 张江高科软件园博霞路50号402室
浙江执御信息技术有限公司运营部门<!sp>数据分析师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'资深,高级,业务运营,数据分析,BI,商业'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间,团队管理,年终奖金,旅游活动'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,执行能力,领导能力,领悟能力,责任心,常用办公软件的使用,良好的职业背景'<!sp>杭州市市市 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
东莞美宜佳信息中心<!sp>数据分析师<!sp>6k-10k<!sp>东莞<!sp>经验1-3年<!sp>'数据分析,SPSS,大数据,数据挖掘'<!sp>16:40<!sp>拉勾网<!sp>'SQL,数据库'<!sp>'逻辑思维能力,设计能力,常用办公软件的使用'<!sp>东莞 - 东莞市市辖区 - 南城莞太路美佳大厦
基石生命<!sp>大数据分析师<!sp>15k-20k<!sp>北京<!sp>经验不限<!sp>'数据开发,大数据,生物信息,医疗'<!sp>10:47<!sp>拉勾网<!sp>'五险一金,年终分红,带薪年假,交通补助等'<!sp>'执行能力,文案能力,设计能力,逻辑思维能力,团队协作能力,主动性,学习能力,责任心'<!sp>北京 - 海淀区 - 四季青 - 海淀区四季青镇西平庄益园创意产业园C11二层
北京福六公司交易部<!sp>外汇分析师<!sp>7k-14k<!sp>北京<!sp>经验3-5年<!sp>'金融,基金,证券,分析师'<!sp>18:01<!sp>拉勾网<!sp>'五险一金,弹性工作制,发展空间大,前景良好'<!sp>'学习能力,责任心,团队协作能力,抗压能力,执行能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 团结湖 - 瑞辰国际中心
小鹿情感服务中心<!sp>情感分析师<!sp>6k-12k<!sp>武汉<!sp>经验1-3年<!sp>'销售,运营,顾问'<!sp>2天前<!sp>拉勾网<!sp>'办公环境好,颜值高,晋升快,氛围好'<!sp>'逻辑思维能力,抗压能力,团队协作能力'<!sp>武汉市武昌区中北路9号长城汇T2栋22层
